Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
40	30	NF2	Tgfb_48_5	-1	27.02667	765.0164	771.0492	6.032776	0.9996443	49920.62		1.669663	False											2	1955.124	17.42176	28.34068	8994.347	0.2861316	4.600398	
40	31	SKI	Tgfb_48_5	-1	25.28783	765.541	769.2459	3.704956	0.9997462	129562.3		1.662886	False											7	1909.025	15.64712	28.09944	11007.35	1.211572	5.765952	
40	32	B2M	Tgfb_48_5	-1	21.99758	790.6229	793.2623	2.639343	0.9998126	78062.87		1.662401	False											8	1852.616	13.68356	24.14802	10107.38	0.6462532	5.455734	
40	33	SMAD5	Tgfb_48_5	-1	25.894	753.9344	758.8853	4.950806	0.9997023	96009.96		1.740037	False											6	2082.529	17.59585	28.16882	9423.321	0.9823684	4.524941	
40	34	SMAD9	Tgfb_48_5	-1	27.48256	747.8197	751.3279	3.508179	0.9997297	147418.3		1.63796	False											10	2174.117	16.71137	29.66868	13158.13	0.7033044	6.05217	
40	35	ZFYVE9	Tgfb_48_5	-1	27.89986	740.9016	739.3607	-1.540955	0.9997882	67042.04		1.610745	False											9	2513.396	16.30476	30.42628	10815.58	0.8659928	4.303175	
40	36	ACTA2	Tgfb_48_5	-1	24.67429	766.0492	766.5574	0.5081787	0.9995748	158376.2		1.604437	False											7	1955.889	14.23892	27.23242	10157.33	0.8146784	5.193204	
40	37	CAV1	Tgfb_48_5	-1	21.97178	744.1967	749.3279	5.131165	0.9996524	61080.68		1.731421	False											9	1614.43	14.66743	24.48796	6591.482	1.091722	4.082853	
40	38	CDKN1A	Tgfb_48_5	-1	23.49858	771.0164	779.0984	8.08197	0.9997567	222025.7		1.665729	False											4	1803.98	14.77496	25.42493	14759.48	0.5462975	8.181619	
40	39	CREBBP	Tgfb_48_5	-1	25.50761	732.4754	744.1147	11.63934	0.9992872	129616.1		1.726548	False											3	1763.013	16.98176	28.16552	7074.728	1.297428	4.012863	
40	40	NOX4	Tgfb_48_5	-1	24.66609	728.3934	741.3115	12.91803	0.9992788	388954.8		2.15689	False											7	2328.051	24.22663	25.41604	12768.94	0.2609238	5.484818	
40	41	PAK2	Tgfb_48_5	-1	24.21525	778.4426	783.8361	5.393433	0.9995413	207173.5		2.062471	False												2451.553	22.49228	24.88719	13507.64	0.1809196	5.509827	
40	42	PIK3R1	Tgfb_48_5	-1	25.39793	803.3934	806.5082	3.114746	0.9997618	112438.7		1.805667	False											4	1804.993	18.73137	26.85809	11311.21	0.4829417	6.266623	
40	43	PPM1A	Tgfb_48_5	-1	25.43463	758.3115	761.0492	2.737732	0.9997202	105736.1		1.84588	False											4	1794.819	19.55178	26.72459	10475.37	0.4183497	5.836449	
40	44	SMURF2	Tgfb_48_5	-1	25.6369	790.2623	802.6558	12.39349	0.9997289	87584.38		1.563722	False											2	1673.455	14.09587	27.84287	10444.47	0.5334768	6.241264	
40	45	FNTB	Tgfb_48_5	-1	29.27859	740.8033	747.1803	6.377014	0.999626	169469		1.666593	False											6	2343.028	18.32882	31.86434	12315.45	1.098849	5.256212	
40	46	GAPDH	Tgfb_48_5	-1	21.67517	760.6066	768.082	7.475403	0.9995086	325905.6		1.743708	False											5	2203.29	14.93574	23.2255	13065.65	0.4221281	5.930066	
40	47	ID1	Tgfb_48_5	-1	26.4161	757.8853	766.1639	8.278687	0.9996517	94044.17		1.65319	False											5	1983.176	16.59501	27.92572	10831.02	0.3509157	5.461452	
40	48	IL1A	Tgfb_48_5												CurveFitFailed																
40	49	RARB	Tgfb_48_5												CurveFitFailed																
40	50	RNF111	Tgfb_48_5	-1	27.16632	734.9508	729.2459	-5.704895	0.9987475	273853.5		1.984334	False											7	2054.062	23.65804	28.10986	9262.645	0.3171394	4.509429	
40	51	RPS6KB1	Tgfb_48_5	-1	26.33915	776.541	782	5.459045	0.9992008	60642.91		1.768682	False											10	2415.43	18.50578	28.39166	6014.254	0.8652889	2.489931	
40	52	RXRB	Tgfb_48_5	-1	26.46383	764.7213	760.6558	-4.065552	0.9997504	83624.7		1.607827	False											6	1671.169	15.51828	28.50161	10569.76	0.5451698	6.324772	
40	53	TIMP3	Tgfb_48_5	-1	23.26821	766.9344	754.0984	-12.83606	0.9998304	116435		1.689721	False											10	2470.02	14.93009	25.55027	12886.19	0.8189803	5.217038	
40	54	CTGF	Tgfb_48_5	-1	22.30803	766.7869	766.8853	0.09838867	0.9997522	104021.3		1.558484	False											12	1908.331	11.97668	25.22163	10293.68	0.8412157	5.394073	
40	55	DHX9	Tgfb_48_5	-1	25.3888	782.8361	772.3771	-10.45898	0.9997162	197806.7		1.822502	False											5	2310.601	19.05132	26.78448	13893.34	0.4604678	6.012869	
40	56	EIF3I	Tgfb_48_5	-1	25.15342	781.7705	772.082	-9.688538	0.9998111	96248.02		1.67061	False											8	2114.836	15.83016	27.43847	11577.04	0.8092133	5.474201	
40	57	ETS1	Tgfb_48_5	-1	28.45358	748.1803	746.7377	-1.442566	0.9988613	285579.4		1.795031	False											7	2411.631	20.93299	29.76908	10614.96	0.411102	4.401571	
40	58	PPP1CC	Tgfb_48_5	-1	24.88079	765.2131	753.3115	-11.90167	0.9998685	95602.82		1.683035	False											2	2517.013	15.89761	27.09628	13692.58	0.784382	5.44001	
40	59	PPP3CCC	Tgfb_48_5	-1	27.51706	763.3115	753.3115	-10	0.9998746	65557.4		1.658856	False											6	1570.282	17.44139	28.99473	14538.74	0.3522679	9.258679	
40	60	PRKCD	Tgfb_48_5	-1	28.12724	784.4426	787.0984	2.655762	0.9998053	60658.59		1.701979	False											1	1918.797	18.59254	29.89876	10595.73	0.5687371	5.522066	
40	61	PTK2	Tgfb_48_5	-1	26.78216	767.7213	762.2951	-5.426208	0.9998457	91018.03		1.686606	False											4	2420.073	17.1463	29.24304	12716.37	1.01305	5.25454	
40	62	TGFB1	Tgfb_48_5	-1	25.66126	769.8525	758.3771	-11.4754	0.9997662	85285.47		1.639287	False											6	1584.621	15.59249	27.86054	10017.68	0.6894014	6.321812	
40	63	IL1B	Tgfb_48_5												CurveFitFailed																
40	64	JUNB	Tgfb_48_5	-1	26.06128	750.3115	741.3442	-8.967224	0.9998356	63484.52		1.637671	False											6	1845.684	15.73171	28.55465	10266.79	0.888562	5.562594	
40	65	LARP6	Tgfb_48_5	-1	27.15608	737.3442	729.0328	-8.311462	0.9997789	73770.82		1.651834	False											10	2076.864	16.86249	29.11725	10792.12	0.5900872	5.196354	
40	66	NEDD4L	Tgfb_48_5	-1	29.82302	731.7049	730.2459	-1.458984	0.9996871	64881.41		1.674891	False											5	1955.989	19.04699	31.85097	9467.909	0.702343	4.840472	
40	67	RXRG	Tgfb_48_5												CurveFitFailed																
40	68	SKIL	Tgfb_48_5	-1	25.09639	721.0164	702.2295	-18.78693	0.9997886	139026.4		1.744077	False											7	2201.165	17.17324	27.17213	12671.71	0.8156635	5.75682	
40	69	SMAD1	Tgfb_48_5	-1	29.32911	740.3279	702.7541	-37.57379	0.9995779	88755.45		1.701557	False											11	2312.542	19.78651	30.42767	13073.13	0.2359425	5.653143	
40	70	SMAD6	Tgfb_48_5	-1	30.29796	706.5901	659.0492	-47.54095	0.9971823	34728.85		1.640177	False											5	2116.922	18.3583	33.02317	3846.803	1.147266	1.817168	
40	71	TNF	Tgfb_48_5												CurveFitFailed																
41	0	ABL1	Tgfb_18_6	-1	24.1424	800.4918	747.082	-53.40985	0.9997803	37855.22		1.783507	False											1	1865.554	17.33136	25.77233	7326.512	0.5508744	3.927257	
41	1	ACTB	Tgfb_18_6	-1	21.22328	854.8853	796.6721	-58.21313	0.9985074	370922.9		1.776272	False											6	2172.081	15.06395	22.8614	8426.011	0.5068828	3.879234	
41	2	CDC42	Tgfb_18_6	-1	24.49908	843.4099	806.5082	-36.90167	0.9997852	32973.59		1.679601	False											4	1527.918	15.66421	26.45756	6838.49	0.6036224	4.47569	
41	3	CDKN2A	Tgfb_18_6	-1	28.46572	848.9672	819.4426	-29.5246	0.9997163	96981.55		1.689342	False											1	2401.583	18.53709	30.2935	11621.18	0.5867274	4.838965	
41	4	NFKB2	Tgfb_18_6	-1	28.05085	841.1803	818.3115	-22.86884	0.9998306	54517.02		1.678145	False											6	2195.249	17.71751	30.86457	9956.744	1.329674	4.535589	
41	5	EP300	Tgfb_18_6	-1	25.9916	851.8688	839.8688	-12	0.9997119	61621.09		1.620098	False											2	2056.903	15.33638	28.53	8392.646	0.8696759	4.080235	
41	6	PIK3CA	Tgfb_18_6	-1	27.35978	865.2295	863.0656	-2.16394	0.9997451	57083.14		1.727896	False											2	2188.361	18.25908	30.07934	8384.678	1.406947	3.831487	
41	7	PPIA	Tgfb_18_6	-1	22.52712	849.1803	839.4099	-9.770447	0.9996014	156029.5		1.742645	False											6	1681.672	15.39612	24.43002	9516.596	0.6475109	5.659008	
41	8	SMURF1	Tgfb_18_6	-1	27.1476	833.5082	831.9836	-1.524597	0.9998544	29218.12		1.581231	False											3	1945.183	15.17001	29.99087	8315.739	0.9819886	4.275043	
41	9	FLI1	Tgfb_18_6												CurveFitFailed																
41	10	FOS	Tgfb_18_6												CurveFitFailed																
41	11	HSP90AB1	Tgfb_18_6	-1	22.48854	829.4099	820.0492	-9.360657	0.9997708	92561.43		1.706725	False											11	1984.441	14.7809	24.4382	10116.71	0.615106	5.098014	
41	12	IKBKG	Tgfb_18_6	-1	28.59691	834.5901	822.8853	-11.7049	0.9997036	87271.19		1.622896	False											13	2298.651	17.30443	30.21235	12621.89	0.3826189	5.490997	
41	13	RARA	Tgfb_18_6	-1	27.33758	829.8361	819.2787	-10.55737	0.9999095	13933.5		1.580473	False											6	1708.029	15.49452	29.30489	8384.617	0.4718102	4.908942	
41	14	RARG	Tgfb_18_6	-1	24.78816	824.7213	815.6393	-9.08197	0.9997234	94194.37		1.838485	False											7	2027.249	18.94488	26.03438	10301.57	0.3806827	5.08155	
41	15	ROCK2	Tgfb_18_6	-1	26.18748	798.0492	783.2295	-14.8197	0.9996074	218152.3		1.702228	False											8	2380.961	17.17033	28.24939	12505.95	0.7363527	5.252478	
41	16	RXRA	Tgfb_18_6	-1	26.50607	766.3115	766.7377	0.4262695	0.9998339	60029.07		1.586599	False											3	1872.997	15.02863	28.83571	10815.58	0.6610548	5.77448	
41	17	TGFBR2	Tgfb_18_6	-1	24.65018	809.6885	812.1147	2.426208	0.9995985	214038.7		1.724419	False											9	1940.503	16.45582	26.93039	11207.38	0.9270715	5.775503	
41	18	CYP26A1	Tgfb_18_6	-1	30.1549	810.7869	789.9016	-20.88525	0.9998176	20960.18		1.516127	False											5	1693.738	15.66127	31.94408	10541.54	0.3239368	6.223833	
41	19	EEA1	Tgfb_18_6	-1	25.2752	788.5738	785.8197	-2.754089	0.9996517	203891		1.834651	False											1	2462.913	19.19592	26.62865	13059.01	0.4452907	5.302262	
41	20	KCNH2	Tgfb_18_6												CurveFitFailed																
41	21	FKBP1A	Tgfb_18_6	-1	24.43955	792.0656	791.7049	-0.3606567	0.9995695	220320.7		1.588032	False											6	2237.521	13.88729	26.60087	12617.25	0.5430872	5.638944	
41	22	PP1R15A	Tgfb_18_6	-1	27.02175	817.3607	811	-6.360657	0.999578	184649.1		1.641478	False											2	2183.787	16.7004	28.64254	13423.78	0.3942953	6.147018	
41	23	PPP2CA	Tgfb_18_6	-1	26.05331	787.2623	793.8853	6.622986	0.9997936	91715.67		1.675625	False											9	2104.587	16.30577	29.21745	10565.74	1.645889	5.020339	
41	24	PTEN	Tgfb_18_6	-1	25.58171	792.2787	790.5901	-1.688538	0.9990835	126025.5		1.969286	False											4	1803.082	21.31262	27.60933	6259.044	1.261016	3.471304	
41	25	RAC1	Tgfb_18_6	-1	24.05433	789.1312	782.2295	-6.901672	0.9998397	90810.77		1.763738	False											7	2019.638	16.85132	25.89413	11678.96	0.6623829	5.782699	
41	26	TGFBR1	Tgfb_18_6	-1	27.37144	772.082	774.6885	2.606567	0.9998552	57835.43		1.617214	False											9	1921.428	16.03981	30.24006	10691.94	1.135219	5.564579	
41	27	INPP5D	Tgfb_18_6												CurveFitFailed																
41	28	KAT2B	Tgfb_18_6	-1	28.56661	755.3934	756.8361	1.442627	0.9997979	51197.47		1.642857	False											10	1854.917	17.7643	30.08295	11500.1	0.3608019	6.199796	
41	29	MDM2	Tgfb_18_6	-1	26.90727	773	783.082	10.08197	0.9998702	43730.45		1.661671	False											10	2156.053	16.93884	28.76105	10965.61	0.5421894	5.085963	
41	30	NF2	Tgfb_18_6	-1	27.3166	762.6066	765	2.393433	0.9995965	50756.15		1.690174	False											3	1936.162	18.11325	28.48887	9086.953	0.2454491	4.693282	
41	31	SKI	Tgfb_18_6	-1	24.8382	776.4262	779.8361	3.409851	0.9996991	144722.1		1.693166	False											11	1904.352	15.9541	27.42059	10631.02	1.100423	5.582487	
41	32	B2M	Tgfb_18_6	-1	21.94135	781.918	785.3771	3.459045	0.9998156	69993.55		1.635343	False											5	1778.917	13.1436	24.36948	9560.847	0.7567855	5.374531	
41	33	SMAD5	Tgfb_18_6	-1	26.19737	764.3442	764.8197	0.4754639	0.9996528	111090.3		1.780579	False											2	2129.771	18.60086	28.29556	9437.081	0.9273777	4.431032	
41	34	SMAD9	Tgfb_18_6	-1	28.51093	793.5574	800.3934	6.83606	0.9997475	115125.9		1.605573	False											5	2119.007	16.58351	30.95441	12566.13	0.8051803	5.930197	
41	35	ZFYVE9	Tgfb_18_6	-1	27.71817	750.4262	757.5082	7.08197	0.9996603	108525.1		1.600209	False											4	2528.754	15.93834	30.39084	10756.43	0.933836	4.253646	
41	36	ACTA2	Tgfb_18_6	-1	26.17794	753.6229	755.0492	1.42627	0.9998018	66743.38		1.560162	False											2	1938.186	14.09103	29.56963	9770.358	1.289728	5.04098	
41	37	CAV1	Tgfb_18_6	-1	21.62564	747.6721	757.3607	9.688538	0.9996517	62871.08		1.752117	False											5	1642.541	14.80775	23.86018	6721.082	0.8960221	4.091881	
41	38	CDKN1A	Tgfb_18_6	-1	23.83427	748.9016	760.6066	11.70496	0.9996528	278886.7		1.656616	False											2	1731.738	14.80558	25.84931	13883.96	0.5860166	8.017355	
41	39	CREBBP	Tgfb_18_6	-1	25.48048	776.2787	784.9016	8.622925	0.9995368	82984.05		1.755666	False											5	1790.735	17.53366	27.92783	7072.645	1.178053	3.949576	
41	40	NOX4	Tgfb_18_6	-1	26.94234	764.6721	780.7705	16.09839	0.9993086	318742		1.981268	False											6	2341.837	23.31072	27.98426	12269.91	0.3751467	5.23944	
41	41	PAK2	Tgfb_18_6	-1	24.31386	761.459	766.7541	5.295044	0.99949	215026.4		2.055348	False											3	2478.557	22.51881	24.95335	13756.29	0.1625405	5.550119	
41	42	PIK3R1	Tgfb_18_6	-1	25.25861	762.1312	763.8688	1.737671	0.9998231	96566.29		1.756524	False											8	1834.103	17.69281	26.86742	12048.53	0.5154721	6.569169	
41	43	PPM1A	Tgfb_18_6	-1	26.08491	785.7377	794.7049	8.967163	0.9998001	72071.59		1.778948	False											8	1850.776	18.71056	27.66338	10266.55	0.5331625	5.54716	
41	44	SMURF2	Tgfb_18_6	-1	25.51323	791.5901	796.8853	5.295105	0.9998434	55309.26		1.596841	False											7	1733.006	14.76394	27.43388	11028.76	0.455736	6.363945	
41	45	FNTB	Tgfb_18_6	-1	29.73536	745.1967	742.9016	-2.295105	0.9992732	242508		1.725007	False											9	2295.568	19.92365	32.12817	10808.42	1.106073	4.708388	
41	46	GAPDH	Tgfb_18_6	-1	21.15985	766.1312	766.8197	0.6885376	0.9996251	224420.8		1.731539	False											11	2134.399	14.35812	22.78325	12327.1	0.4395773	5.775443	
41	47	ID1	Tgfb_18_6	-1	26.85767	746.6066	749.5738	2.967224	0.999729	57721.47		1.65099	False											6	1942.05	16.78591	28.48283	9552.646	0.4068584	4.918847	
41	48	IL1A	Tgfb_18_6												CurveFitFailed																
41	49	RARB	Tgfb_18_6												CurveFitFailed																
41	50	RNF111	Tgfb_18_6	-1	26.29159	771.2787	760.8688	-10.40985	0.9990086	227214.6		1.990671	False											6	1992.22	23.04789	27.1712	9405.924	0.2778364	4.721327	
41	51	RPS6KB1	Tgfb_18_6	-1	26.56791	775.0656	773.459	-1.606506	0.9989924	90699.73		1.801064	False											9	2388.669	19.2782	28.56777	6283.87	0.8889686	2.630699	
41	52	RXRB	Tgfb_18_6	-1	26.83282	791.9016	785.7213	-6.180298	0.9998327	54693.47		1.604824	False											1	1672.511	15.66346	28.92406	10505.87	0.5725815	6.281494	
41	53	TIMP3	Tgfb_18_6	-1	22.49269	750.2623	755.459	5.196777	0.9998049	138122.3		1.708718	False											9	2445.828	14.76954	24.59864	12973.26	0.7218056	5.30424	
41	54	CTGF	Tgfb_18_6	-1	24.02785	727.8525	730.0492	2.196716	0.9991638	269814.7		1.552551	False											3	1809.456	12.86449	26.72405	9634.236	0.7354953	5.324382	
41	55	DHX9	Tgfb_18_6	-1	25.36559	828.2131	823.5082	-4.704956	0.9997218	172524.2		1.822303	False											2	2245.261	19.04498	26.73517	13258.03	0.4440469	5.904892	
41	56	EIF3I	Tgfb_18_6	-1	24.82487	795.2951	778.9672	-16.32788	0.999708	151236.5		1.688105	False											7	2109.78	15.98191	26.94031	11648.67	0.7252932	5.52127	
41	57	ETS1	Tgfb_18_6	-1	27.39014	829.2459	817.1803	-12.06561	0.9993288	147965.3		1.776219	False											5	2382.949	19.53886	29.13254	8996.093	0.6527585	3.775194	
41	58	PPP1CC	Tgfb_18_6	-1	24.64501	809.6721	790.8688	-18.80328	0.9998118	133619.8		1.669846	False											8	2477.865	15.49099	26.91472	13494.06	0.7883084	5.445842	
41	59	PPP3CCC	Tgfb_18_6	-1	28.14485	812.7377	800.8688	-11.8689	0.999797	79600.02		1.68476	False											7	1542.018	18.49963	29.42753	13854.93	0.2942922	8.984935	
41	60	PRKCD	Tgfb_18_6	-1	28.22635	771.9016	766.5738	-5.32782	0.9996867	111645.4		1.714405	False											6	1981.58	18.9282	29.96173	11259.6	0.5657513	5.682131	
41	61	PTK2	Tgfb_18_6	-1	26.81254	782.4426	772.6558	-9.786865	0.999736	150504.5		1.701481	False											8	2423.279	17.47326	29.19914	12542.23	0.9926509	5.175727	
41	62	TGFB1	Tgfb_18_6	-1	25.71434	763.2459	742.2623	-20.98364	0.9998662	46549.19		1.659656	False											13	1608.102	16.06148	27.7584	9887.147	0.6358266	6.148332	
41	63	IL1B	Tgfb_18_6												CurveFitFailed																
41	64	JUNB	Tgfb_18_6	-1	27.22883	731.2787	721.9672	-9.311462	0.9998454	57389.61		1.618226	False											10	1845.212	16.02743	29.86336	10441.7	0.9540502	5.658808	
41	65	LARP6	Tgfb_18_6	-1	26.95247	771.6393	756.459	-15.1803	0.9997835	70466.8		1.621277	False											9	2019.207	16.05013	29.11358	10540.53	0.6461204	5.220131	
41	66	NEDD4L	Tgfb_18_6	-1	30.79332	778.1967	772.082	-6.114746	0.9993812	105074.4		1.717364	False											8	1976.8	20.82381	32.41075	9682.352	0.5197694	4.897994	
41	67	RXRG	Tgfb_18_6												CurveFitFailed																
41	68	SKIL	Tgfb_18_6	-1	25.71361	731.5246	709.1147	-22.40985	0.9998685	84940.91		1.736015	False											2	2199.071	17.46727	27.77539	12777.85	0.7974643	5.810567	
41	69	SMAD1	Tgfb_18_6	-1	29.00797	709.8853	676.9672	-32.91803	0.9996559	81977.95		1.643021	False											8	2328.539	18.15877	30.31748	13224.16	0.2746099	5.679166	
41	70	SMAD6	Tgfb_18_6	-1	29.53419	706.8688	655.3442	-51.5246	0.9984615	46084.99		1.719087	False											3	2075.013	19.6271	32.03831	4571.654	1.191913	2.203193	
41	71	TNF	Tgfb_18_6												CurveFitFailed																
42	0	ABL1	Tgfb_2_2	-1	23.9388	839.8525	780.1967	-59.65576	0.999747	43450.93		1.775648	False											5	1836.014	17.05049	25.56951	7289.598	0.5386165	3.970338	
42	1	ACTB	Tgfb_2_2	-1	21.63334	854.4099	798.8853	-55.5246	0.9981971	407416.2		1.863196	False											6	2174.189	16.75264	23.01414	8140.589	0.451389	3.744195	
42	2	CDC42	Tgfb_2_2	-1	24.54039	852.3279	814.4426	-37.88525	0.9998433	26010.98		1.635027	False											5	1522.635	14.77243	26.88843	6945.503	0.7559781	4.561502	
42	3	CDKN2A	Tgfb_2_2	-1	27.45844	868.082	829.918	-38.16394	0.9997414	99078.52		1.689259	False											4	2383.944	17.82079	29.38827	11512.59	0.6397281	4.829221	
42	4	NFKB2	Tgfb_2_2	-1	27.72765	871.4754	839.4262	-32.04919	0.9998376	48726.62		1.68107	False											9	2195.382	17.55488	30.59104	9564.52	1.384889	4.356653	
42	5	EP300	Tgfb_2_2	-1	26.34337	872.6885	846.7377	-25.95081	0.9998516	28146.58		1.599915	False											9	2008.246	15.07017	29.24354	7917.715	1.075363	3.942601	
42	6	PIK3CA	Tgfb_2_2	-1	27.79469	859.0984	851.4918	-7.606567	0.9997524	64881.35		1.722567	False											7	2333.173	18.49183	30.36736	9209.514	1.242495	3.947205	
42	7	PPIA	Tgfb_2_2	-1	22.46509	860.0656	847.3607	-12.7049	0.9997441	103077.1		1.699714	False											13	1675.883	14.60762	24.56491	9660.131	0.6988164	5.764204	
42	8	SMURF1	Tgfb_2_2	-1	27.40686	845.9508	833.4099	-12.54095	0.99982	35053.11		1.562429	False											8	1953.056	14.89806	30.36859	8342.815	1.002459	4.271672	
42	9	FLI1	Tgfb_2_2	-1	32.37331	862.3279	847.9672	-14.36066	0.9988698	128281.9		1.631744	False											8	2166.946	20.05569	33.67492	12620.68	0.2819588	5.824179	
42	10	FOS	Tgfb_2_2												CurveFitFailed																
42	11	HSP90AB1	Tgfb_2_2	-1	22.61892	845.2131	830.8361	-14.37708	0.9998725	52833.7		1.647106	False											2	1944.026	13.78606	24.94158	10175.49	0.7325135	5.234237	
42	12	IKBKG	Tgfb_2_2	-1	27.95214	811.7377	795.9836	-15.75415	0.999763	80855.84		1.608074	False											9	2304.524	16.53762	29.68188	12835.58	0.4097855	5.569733	
42	13	RARA	Tgfb_2_2	-1	27.29932	790.8853	781.4754	-9.409851	0.9998368	29160.29		1.525931	False											2	1706.125	14.14708	29.81659	8617.88	0.6239582	5.051141	
42	14	RARG	Tgfb_2_2	-1	24.57807	787.6393	774.3442	-13.2951	0.999638	139858.9		1.85598	False											1	2063.115	19.09351	25.78597	10821.22	0.3710246	5.245089	
42	15	ROCK2	Tgfb_2_2	-1	26.59532	788.7869	777.9672	-10.81964	0.9995658	228383.1		1.749423	False											7	2412.679	18.42577	28.41995	12414.96	0.6605022	5.145714	
42	16	RXRA	Tgfb_2_2	-1	26.46845	756.9836	750.0656	-6.91803	0.9998097	72928.52		1.574662	False											2	1914.59	14.6962	29.07143	10846.19	0.7906215	5.66502	
42	17	TGFBR2	Tgfb_2_2	-1	24.99903	784.8688	785.0984	0.2295532	0.999706	149265.2		1.735733	False											6	1947.907	16.90116	27.25584	11013.28	0.9414158	5.653905	
42	18	CYP26A1	Tgfb_2_2	-1	32.19491	821.1312	804.918	-16.21313	0.9996468	25989.24		1.456551	False											5	1723.876	14.7008	35.96667	7536.055	1.154619	4.371577	
42	19	EEA1	Tgfb_2_2	-1	25.74767	798.1475	784.7377	-13.40979	0.9996501	200323.3		1.821652	False											3	2496.458	19.32236	27.12745	13152.81	0.453019	5.26859	
42	20	KCNH2	Tgfb_2_2												CurveFitFailed																
42	21	FKBP1A	Tgfb_2_2	-1	24.10665	777.082	784.6885	7.606567	0.9995249	269514.1		1.562497	False											9	2319.857	13.11288	26.71403	12703.29	0.7156373	5.475895	
42	22	PP1R15A	Tgfb_2_2	-1	26.16897	794.9344	785.6558	-9.278687	0.9996926	158788.6		1.584857	False											5	2152.322	14.86563	28.24715	13394.45	0.5194344	6.223258	
42	23	PPP2CA	Tgfb_2_2	-1	26.04306	803.6721	801.7705	-1.901611	0.9998517	68056.41		1.698377	False											10	2137.228	16.78908	28.877	10760.19	1.386802	5.03465	
42	24	PTEN	Tgfb_2_2	-1	25.50558	814.7049	817.7869	3.08197	0.998607	221536		1.873806	False											8	1774.906	19.51552	28.13035	6519.287	1.805951	3.673033	
