Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
40	14	RARG	Tgfb_48_5	-1	25.8259	814.6721	797.2951	-17.37701	0.9996173	130316.5		1.972296	False											8	2061.101	22.35183	26.68196	11315.33	0.2533359	5.489943	
40	15	ROCK2	Tgfb_48_5	-1	26.03927	819.3115	801.541	-17.77051	0.9996187	235591.3		1.784082	False											10	2344.503	18.7343	27.68925	13094.22	0.5861812	5.585073	
40	16	RXRA	Tgfb_48_5	-1	27.27902	785.6066	762.6393	-22.96722	0.9997942	94277.02		1.62541	False											8	1849.809	16.42212	29.18234	12669.71	0.514503	6.849199	
40	17	TGFBR2	Tgfb_48_5	-1	24.89239	806.4099	791.8361	-14.57379	0.9997848	116238.9		1.726829	False											15	1825.313	16.66609	27.16719	11188.1	0.9327887	6.129412	
40	18	CYP26A1	Tgfb_48_5	-1	30.04816	773.918	758.7705	-15.14752	0.9998112	19187.34		1.514965	False											3	1516.242	15.35726	32.56457	7750.369	0.6318811	5.111566	
40	19	EEA1	Tgfb_48_5	-1	25.45397	770.7213	766.2951	-4.426208	0.9997378	169275		1.843166	False											8	2380.738	19.46139	26.84073	13405.67	0.47614	5.630888	
40	20	KCNH2	Tgfb_48_5												CurveFitFailed																
40	21	FKBP1A	Tgfb_48_5	-1	25.28333	791.4099	779.4918	-11.91803	0.9997959	83533.41		1.627006	False											1	2162.981	15.07615	27.65841	10854.15	0.7665527	5.018144	
40	22	PP1R15A	Tgfb_48_5	-1	26.11676	763.1639	758.2459	-4.91803	0.9996549	261582		1.690944	False											6	2342.437	17.24328	27.40506	17782.21	0.2867043	7.591327	
40	23	PPP2CA	Tgfb_48_5	-1	25.33164	740.4918	726.5246	-13.96722	0.999721	174158.6		1.72952	False											7	2052.371	16.93316	27.91125	11945.02	1.224694	5.820108	
40	24	PTEN	Tgfb_48_5	-1	24.2412	739.5901	733.2623	-6.327881	0.9988632	330790.9		1.811079	False											2	1612.421	17.38028	27.63254	7884.064	2.755042	4.889582	
40	25	RAC1	Tgfb_48_5	-1	23.4997	767.9836	764.2951	-3.688477	0.9997144	155772.1		1.760168	False											12	1847.152	16.38164	25.37061	11219.87	0.6704043	6.074144	
40	26	TGFBR1	Tgfb_48_5	-1	24.59632	768.3771	757.7705	-10.60657	0.9997813	126288.6		1.664664	False											11	1878.044	15.3205	27.04118	11656.73	0.900582	6.206849	
40	27	INPP5D	Tgfb_48_5												CurveFitFailed																
40	28	KAT2B	Tgfb_48_5	-1	27.89325	796.4754	784.0984	-12.37701	0.9997284	66803.09		1.662847	False											8	1673.102	17.7668	29.37777	10617.23	0.3628328	6.345832	
40	29	MDM2	Tgfb_48_5												CurveFitFailed																
40	30	NF2	Tgfb_48_5	-1	27.24166	785.1312	776.082	-9.049194	0.9993377	90169.83		1.757995	False											4	1884.988	19.49405	28.28567	9047.979	0.2375205	4.800019	
40	31	SKI	Tgfb_48_5	-1	24.9898	787.7049	777.3771	-10.32782	0.999483	246513.3		1.681138	False											7	1735.752	15.75986	27.93842	10314.38	1.40866	5.942315	
40	32	B2M	Tgfb_48_5	-1	22.30163	748.7541	754.8033	6.049194	0.9997308	143970.7		1.619674	False											2	1741.9	13.09208	24.7965	11087.87	0.7665633	6.36539	
40	33	SMAD5	Tgfb_48_5	-1	25.93869	771.082	755.6229	-15.45905	0.9996722	113317.4		1.783882	False											2	1987.703	18.46192	28.06138	9523.897	0.9523023	4.791409	
40	34	SMAD9	Tgfb_48_5	-1	27.89412	774.0492	762.5082	-11.54102	0.9999083	36739.71		1.650802	False											7	1925.238	17.08891	30.593	10797.88	1.121922	5.608595	
40	35	ZFYVE9	Tgfb_48_5	-1	27.52287	726.4262	715.6721	-10.75409	0.9996497	101019.5		1.635656	False											3	2230.684	16.6167	29.95415	9950.658	0.8620571	4.46081	
40	36	ACTA2	Tgfb_48_5	-1	20.62055	771.8688	763.4262	-8.442627	0.9996345	155429.3		1.622126	False											9	1692.247	12.09621	23.16949	9854.24	0.7658936	5.823169	
40	37	CAV1	Tgfb_48_5	-1	22.53048	769.9508	762.0328	-7.91803	0.999876	40141.77		1.670952	False											10	1678.87	14.03043	25.29506	8601.075	1.129656	5.123135	
40	38	CDKN1A	Tgfb_48_5	-1	22.87742	782.1147	767.7705	-14.34424	0.999882	82153.78		1.667446	False											7	1516.511	14.29602	25.18039	12072.89	0.7729498	7.960966	
40	39	CREBBP	Tgfb_48_5	-1	25.11469	774.1967	759.7213	-14.4754	0.9996403	73467.63		1.725277	False											11	1613.191	16.66151	27.90093	7187.889	1.419446	4.455697	
40	40	NOX4	Tgfb_48_5	-1	23.69794	772.2131	770.1312	-2.08197	0.9992636	369590		2.097944	False											5	2076.9	22.29347	24.56619	11612.35	0.3052959	5.591193	
40	41	PAK2	Tgfb_48_5	-1	24.11334	784.2295	780.7705	-3.458984	0.9994953	207366.3		2.06766	False											7	2182.405	22.41903	24.83023	12142.23	0.2061246	5.563693	
40	42	PIK3R1	Tgfb_48_5	-1	26.381	808	793.1803	-14.8197	0.9997223	116027.5		1.778021	False											6	1620.638	18.88648	28.01066	10648.31	0.5680968	6.570445	
40	43	PPM1A	Tgfb_48_5	-1	25.58663	817.2459	804.3279	-12.91803	0.9997414	85610.98		1.84578	False											2	1621.6	19.58531	27.01607	9447.967	0.5078394	5.826324	
40	44	SMURF2	Tgfb_48_5	-1	24.94415	781.1639	775.6885	-5.475403	0.9998915	34540.01		1.625806	False											6	1504.44	14.97588	26.86059	9798.391	0.4942441	6.512982	
40	45	FNTB	Tgfb_48_5	-1	27.6789	780	773.4426	-6.557373	0.9997972	82621.23		1.726483	False											11	1993.789	18.62553	29.8188	10885.45	0.8646686	5.459678	
40	46	GAPDH	Tgfb_48_5	-1	21.31468	733.8853	718.8197	-15.06555	0.9997239	207852		1.763708	False											5	2063.935	15.02698	22.74772	13785.01	0.3765386	6.678998	
40	47	ID1	Tgfb_48_5	-1	27.14353	767.3771	762.4099	-4.967224	0.9997237	75433.59		1.691113	False											9	1865.167	17.87644	28.56114	10809.44	0.354856	5.79543	
40	48	IL1A	Tgfb_48_5												CurveFitFailed																
40	49	RARB	Tgfb_48_5												CurveFitFailed																
40	50	RNF111	Tgfb_48_5	-1	26.64344	760.3771	745.9344	-14.44263	0.9986298	213349.5		2.153838	False											9	1831.216	26.31224	27.29239	8347.55	0.2090758	4.558473	
40	51	RPS6KB1	Tgfb_48_5	-1	25.94407	764.2459	745.5246	-18.72131	0.9984627	119286.7		1.862548	False											11	2186.94	19.95191	27.76287	5705.333	0.8339117	2.60882	
40	52	RXRB	Tgfb_48_5	-1	27.25641	752.3279	727.9016	-24.42627	0.9998236	57630.68		1.660876	False											5	1538.123	17.2243	28.92642	10854.65	0.4457384	7.057073	
40	53	TIMP3	Tgfb_48_5	-1	24.15952	754.0656	741.7541	-12.31146	0.999862	96791.46		1.6804	False											9	2305.982	15.30513	26.6494	12871.91	0.970552	5.581964	
40	54	CTGF	Tgfb_48_5	-1	21.32822	751.0984	731.7705	-19.32788	0.9996731	162242.8		1.576749	False											3	1787.821	11.75223	24.10601	10793.99	0.7922696	6.037511	
40	55	DHX9	Tgfb_48_5	-1	24.95742	765.3115	742.9344	-22.37701	0.9997467	164327		1.823829	False											6	2022.171	18.6502	26.52389	12632.18	0.5689678	6.246842	
40	56	EIF3I	Tgfb_48_5	-1	25.12762	790.1803	774.2787	-15.90161	0.9999241	32848.32		1.682334	False											13	1939.886	15.95791	27.67737	10348.76	1.044813	5.334723	
40	57	ETS1	Tgfb_48_5	-1	27.05925	748	734.6885	-13.31146	0.9999211	31304.97		1.685756	False											6	2252.421	17.481	29.0014	11415.48	0.636915	5.068091	
40	58	PPP1CC	Tgfb_48_5	-1	26.76607	758.6721	741	-17.67212	0.9998214	128324.8		1.690477	False											11	2440.953	17.29293	28.95128	14137.92	0.8075607	5.791966	
40	59	PPP3CCC	Tgfb_48_5	-1	28.94146	756.6066	738.541	-18.06561	0.9998439	65457.75		1.65458	False											13	1393.522	18.24352	30.4904	13600.76	0.3924957	9.759993	
40	60	PRKCD	Tgfb_48_5	-1	27.73897	787.3115	763.4262	-23.88525	0.9998359	59007.06		1.730612	False											8	1897.171	19.0208	29.25591	11457.16	0.4539809	6.039078	
40	61	PTK2	Tgfb_48_5	-1	26.56881	794.0164	759.7049	-34.31152	0.9998543	116681.6		1.699233	False											14	2482.052	17.24001	29.0531	14312.44	1.06595	5.766375	
40	62	TGFB1	Tgfb_48_5	-1	24.75516	758.5738	740.8688	-17.70496	0.999868	64691.5		1.646433	False											8	1552.448	15.1343	27.03286	10912.94	0.7410869	7.029506	
40	63	IL1B	Tgfb_48_5												CurveFitFailed																
40	64	JUNB	Tgfb_48_5	-1	25.89243	742.4754	721.1147	-21.36066	0.9998425	69465.36		1.625347	False											13	1714.283	15.3547	28.52906	10659.13	0.9536932	6.217834	
40	65	LARP6	Tgfb_48_5	-1	26.34914	757.8525	735.5738	-22.27869	0.9998472	49946.2		1.659222	False											2	1895.642	16.44507	28.4442	10005.38	0.675043	5.278095	
40	66	NEDD4L	Tgfb_48_5	-1	30.39502	723.082	700.1312	-22.95081	0.9999006	18147.83		1.68549	False											9	1757.539	19.67909	32.36774	9085.644	0.6910524	5.169526	
40	67	RXRG	Tgfb_48_5												CurveFitFailed																
40	68	SKIL	Tgfb_48_5	-1	25.02625	736.5082	712.2623	-24.24591	0.9997859	126096.9		1.716667	False											8	1961.689	16.43918	27.86147	11440.05	1.436307	5.831737	
40	69	SMAD1	Tgfb_48_5	-1	27.69252	728.1312	699.1475	-28.98364	0.9997712	62096.41		1.721504	False											15	2070.837	18.96306	28.93572	11646.92	0.3044482	5.624257	
40	70	SMAD6	Tgfb_48_5	-1	29.38688	719.8197	681.2951	-38.5246	0.9985367	25457.35		1.811646	False											14	2019.788	21.7609	31.03782	4031.95	0.6556134	1.996224	
40	71	TNF	Tgfb_48_5												CurveFitFailed																
41	0	ABL1	Tgfb_18_6	-1	24.85943	820.6066	766.6229	-53.98364	0.9998562	25879.03		1.770919	False											5	1802.675	17.62556	26.53297	7464.671	0.5709215	4.140885	
41	1	ACTB	Tgfb_18_6	-1	20.32306	822.2951	764.3279	-57.96722	0.9982556	513992.8		1.758232	False											9	2035.338	14.07847	22.17083	8676.154	0.5977198	4.262758	
41	2	CDC42	Tgfb_18_6	-1	23.71136	830.7213	802.918	-27.80328	0.9996132	63543.33		1.673521	False											6	1414.459	14.96864	25.9082	6646.935	0.730948	4.699275	
41	3	CDKN2A	Tgfb_18_6	-1	27.27456	817.541	790.459	-27.08191	0.9997198	89980.2		1.732787	False											11	2124.246	18.60343	29.06895	10328.03	0.6213229	4.861978	
41	4	NFKB2	Tgfb_18_6	-1	28.05852	856.7869	834.6558	-22.1311	0.9997849	77968.9		1.69604	False											7	2140.595	18.14837	30.61694	10455.6	1.148057	4.884435	
41	5	EP300	Tgfb_18_6	-1	26.01843	843.8197	819.9344	-23.88525	0.9997944	41987.77		1.652923	False											3	1898.973	16.02282	28.41685	8014.364	0.8604524	4.220367	
41	6	PIK3CA	Tgfb_18_6	-1	26.59719	853.1639	833.5574	-19.60657	0.9998853	30362.3		1.718903	False											7	2089.938	17.56582	29.33127	8713.456	1.373101	4.169242	
41	7	PPIA	Tgfb_18_6	-1	22.62329	835.7705	819.8197	-15.95081	0.999865	70078.34		1.71675	False											5	1604.586	15.01584	24.63342	10686.76	0.6747847	6.660131	
41	8	SMURF1	Tgfb_18_6	-1	27.1498	812.7377	808.4262	-4.311523	0.999853	27913.99		1.602327	False											3	1762.614	15.60915	29.98444	7849.894	1.049855	4.453554	
41	9	FLI1	Tgfb_18_6	-1	29.84324	843.4426	821.541	-21.90167	0.9997038	57939.44		1.654258	False											8	1951.004	19.08773	30.93396	14315.34	0.2026537	7.337424	
41	10	FOS	Tgfb_18_6	-1	32.49197	816.4426	789.2951	-27.14752	0.9995229	49540.3		1.535068	False											4	2004.707	17.05943	35.43302	8826.743	0.9689677	4.403008	
41	11	HSP90AB1	Tgfb_18_6	-1	22.59318	806.2459	789.2459	-17	0.9998657	44393.5		1.649582	False											8	1704.975	13.73514	25.26945	8813.303	0.9877337	5.169169	
41	12	IKBKG	Tgfb_18_6	-1	27.59948	789.9508	781.6885	-8.262268	0.9995365	172356.3		1.635064	False											12	2174.116	16.95601	29.17284	13159.71	0.369689	6.0529	
41	13	RARA	Tgfb_18_6	-1	27.38081	831.0984	809.2295	-21.8689	0.9998434	21505.23		1.600613	False											6	1519.158	16.02722	29.12168	8105.303	0.3989755	5.335392	
41	14	RARG	Tgfb_18_6	-1	25.3337	799.0656	786.7541	-12.31146	0.9997769	91247.02		1.880762	False											10	2008.081	20.16869	26.46634	11292.62	0.3524169	5.623586	
41	15	ROCK2	Tgfb_18_6	-1	26.47633	784.0984	775.8361	-8.262329	0.9998471	98088.75		1.742173	False											8	2353.901	18.20861	28.2962	13464.98	0.6443787	5.720284	
41	16	RXRA	Tgfb_18_6	-1	27.00764	804.2787	789.6393	-14.63934	0.9997886	87095.81		1.623117	False											2	1855.321	16.21915	28.87695	12152.93	0.4903344	6.550312	
41	17	TGFBR2	Tgfb_18_6	-1	24.50908	819.2459	806.5574	-12.68854	0.9998515	83536.23		1.760795	False											6	1864.693	17.01597	26.67252	11255.39	0.913131	6.036057	
41	18	CYP26A1	Tgfb_18_6	-1	30.60493	801.2131	784.5082	-16.70496	0.999829	16771.11		1.486693	False											2	1515.877	15.0158	32.85489	9075.463	0.4537899	5.986939	
41	19	EEA1	Tgfb_18_6	-1	25.16408	814.8853	800.082	-14.80328	0.9993541	382252.3		1.858939	False											2	2334.451	19.50401	26.54198	12679.65	0.4834425	5.431534	
41	20	KCNH2	Tgfb_18_6												CurveFitFailed																
41	21	FKBP1A	Tgfb_18_6	-1	25.06611	807.1475	789.6393	-17.50818	0.9997996	87540.78		1.606564	False											9	2113.512	14.53655	27.52255	11126.01	0.7627152	5.264228	
41	22	PP1R15A	Tgfb_18_6	-1	26.44894	780.6885	775.3607	-5.327881	0.9997298	172868.3		1.644307	False											10	2237.318	16.39185	28.06905	15462.69	0.3920627	6.911262	
41	23	PPP2CA	Tgfb_18_6	-1	25.88112	766.3934	764.8197	-1.57373	0.9998583	77784.05		1.683825	False											10	2044.054	16.37426	28.90115	11445.88	1.519332	5.599596	
41	24	PTEN	Tgfb_18_6	-1	23.88202	791.0656	772.3442	-18.72131	0.9984551	417559.9		1.789727	False											5	1580.504	16.73944	27.52667	7576.923	3.080931	4.793992	
41	25	RAC1	Tgfb_18_6	-1	23.85199	772.1147	758.7049	-13.40985	0.9997606	138961.9		1.696838	False											6	1801.109	15.38367	26.35188	11280.51	1.019722	6.263088	
41	26	TGFBR1	Tgfb_18_6	-1	25.95639	743.3442	748.0328	4.688538	0.9998665	70317.9		1.681345	False											5	1848.85	16.54817	28.25966	11535.9	0.8613068	6.239498	
41	27	INPP5D	Tgfb_18_6												CurveFitFailed																
41	28	KAT2B	Tgfb_18_6	-1	28.02302	764.5082	734.9836	-29.5246	0.9997633	59183.43		1.683645	False											3	1648.366	18.38359	29.32388	11318.36	0.3005274	6.866413	
41	29	MDM2	Tgfb_18_6	-1	26.27819	780.6558	751.0164	-29.63934	0.9997259	117709.2		1.691377	False											6	2075.511	17.13466	28.04992	11640.36	0.5340416	5.608432	
41	30	NF2	Tgfb_18_6	-1	27.07009	765.4099	753.8361	-11.57379	0.9997445	37545.67		1.714206	False											3	1875.773	18.52401	28.08962	10234.44	0.1981613	5.45612	
41	31	SKI	Tgfb_18_6	-1	24.66465	747.3442	732.7705	-14.57373	0.9995801	204916.8		1.693067	False											10	1705.59	15.81806	27.33198	10420.98	1.172741	6.109898	
41	32	B2M	Tgfb_18_6	-1	21.99134	780.1147	779.1312	-0.9835815	0.9998307	86350.18		1.611869	False											9	1740.998	12.7433	24.64477	10749.07	0.8395577	6.174085	
41	33	SMAD5	Tgfb_18_6	-1	25.67376	764.6066	754.5246	-10.08197	0.9996995	87591.68		1.76626	False											9	1895.375	17.88895	28.0129	8716.986	1.105803	4.599083	
41	34	SMAD9	Tgfb_18_6	-1	27.40155	756.0164	749.8361	-6.180359	0.999623	173251.8		1.635425	False											10	1873.753	16.56431	29.73471	11718.78	0.7920346	6.254174	
41	35	ZFYVE9	Tgfb_18_6	-1	27.73296	764.1475	755.7705	-8.377014	0.999656	81907.77		1.63488	False											6	2185.668	16.73207	30.16134	9250.114	0.861051	4.232169	
41	36	ACTA2	Tgfb_18_6	-1	23.08657	758.7377	759	0.2622681	0.9997368	108506.8		1.6018	False											5	1721.65	13.18358	25.97391	9855.787	0.9964791	5.724619	
41	37	CAV1	Tgfb_18_6	-1	22.5655	745.3279	734.8688	-10.45905	0.9997655	73903.71		1.692169	False											6	1669.505	14.4395	25.12527	8518.894	1.026307	5.102646	
41	38	CDKN1A	Tgfb_18_6	-1	22.64758	761.1475	757.5246	-3.622925	0.9998438	105406.1		1.665035	False											1	1478.378	14.1141	24.92393	11913.16	0.7448529	8.058267	
41	39	CREBBP	Tgfb_18_6	-1	25.1785	765.9344	759.3771	-6.557373	0.9995252	104644.8		1.753907	False											6	1647.061	17.23566	27.83733	7409.268	1.388194	4.498477	
41	40	NOX4	Tgfb_18_6	-1	24.07346	785.4426	769.3771	-16.06555	0.9992741	369461.2		2.093207	False											6	2073.786	22.55482	24.97302	11627.44	0.325779	5.606865	
41	41	PAK2	Tgfb_18_6	-1	24.37448	777.9836	770.459	-7.524536	0.9993016	300652.7		2.047996	False											5	2227.428	22.31597	25.14095	12184.31	0.2276101	5.470124	
41	42	PIK3R1	Tgfb_18_6	-1	26.01435	762.541	750.6229	-11.91803	0.9997526	124053.8		1.78471	False											10	1641.611	18.73839	27.64069	11382.05	0.5708823	6.933464	
41	43	PPM1A	Tgfb_18_6	-1	25.89296	799.6721	787.2131	-12.45898	0.9997346	93475.92		1.804183	False											9	1662.097	18.9684	27.57162	9602.182	0.6319907	5.77715	
41	44	SMURF2	Tgfb_18_6	-1	25.31788	772.6558	755.3771	-17.27869	0.9998488	53248.55		1.616048	False											10	1528.277	15.02094	27.23338	10487.36	0.4824371	6.862212	
41	45	FNTB	Tgfb_18_6	-1	28.66782	769.541	750.1147	-19.42621	0.9997261	107277.2		1.702334	False											14	2007.552	18.78565	30.89511	11136.3	0.8917243	5.547205	
41	46	GAPDH	Tgfb_18_6	-1	21.46334	786.3771	758.5738	-27.80328	0.9998224	121517.9		1.710554	False											4	2035.039	14.21883	23.17209	12967.84	0.4629425	6.372279	
41	47	ID1	Tgfb_18_6	-1	27.14957	783.0164	758.7049	-24.31152	0.9998664	37368.06		1.645084	False											9	1844.104	16.83752	28.81267	10650.58	0.4204592	5.775476	
41	48	IL1A	Tgfb_18_6												CurveFitFailed																
41	49	RARB	Tgfb_18_6												CurveFitFailed																
41	50	RNF111	Tgfb_18_6	-1	26.327	831.6066	820.5082	-11.09839	0.9986572	210905.3		2.205915	False											6	1784.639	26.811	26.96491	8062.401	0.2164974	4.517666	
41	51	RPS6KB1	Tgfb_18_6	-1	26.15218	750.7213	739.1967	-11.5246	0.9985988	97880.89		1.894657	False											12	2319.283	20.78429	27.73095	5740.742	0.6796687	2.475222	
41	52	RXRB	Tgfb_18_6	-1	27.12961	747.7541	737.541	-10.21313	0.9997668	87287.64		1.663345	False											6	1580.576	17.20676	28.76457	11602.52	0.4299696	7.340689	
41	53	TIMP3	Tgfb_18_6	-1	25.43789	749.5574	738.8853	-10.67212	0.9997945	133201		1.708578	False											16	2264.201	16.75993	27.56187	12908.14	0.7830811	5.70097	
41	54	CTGF	Tgfb_18_6	-1	22.16774	731.0984	712.459	-18.63934	0.9996858	149792		1.557048	False											9	1736.373	11.86277	25.15172	10635.21	0.8755084	6.124954	
41	55	DHX9	Tgfb_18_6	-1	24.94643	777.6885	758.6393	-19.04919	0.9996753	198906.7		1.831974	False											12	1982.445	18.74532	26.58009	12101.63	0.6269407	6.104394	
41	56	EIF3I	Tgfb_18_6	-1	24.90349	763	746.6229	-16.37708	0.9997441	127022		1.673423	False											15	1960.921	15.63684	27.51303	10927.82	1.062995	5.572802	
41	57	ETS1	Tgfb_18_6	-1	27.13779	789.2787	766.4262	-22.85248	0.9997433	101230.5		1.694908	False											6	2252.474	17.76128	28.95782	11552.96	0.5772737	5.129009	
41	58	PPP1CC	Tgfb_18_6	-1	26.3303	799.2623	763.1475	-36.11475	0.9998735	86436.55		1.719742	False											9	2350.968	17.59371	28.39723	13524.06	0.7768857	5.752552	
41	59	PPP3CCC	Tgfb_18_6	-1	27.60437	770.1639	745.8033	-24.36066	0.9997555	113638.5		1.685387	False											9	1400.896	18.11607	28.94157	13996.14	0.3153504	9.990845	
41	60	PRKCD	Tgfb_18_6	-1	28.10258	784.1475	763.5574	-20.59015	0.9997434	100633.9		1.730084	False											2	1908.537	19.15836	29.83488	11435.65	0.5852697	5.991838	
41	61	PTK2	Tgfb_18_6	-1	26.44302	792.8525	765.1803	-27.67218	0.9998799	97883.05		1.712736	False											10	2539.138	17.43351	28.84288	14419.36	1.028439	5.678842	
41	62	TGFB1	Tgfb_18_6	-1	24.74062	785.5738	765.9508	-19.62299	0.9998421	73976.78		1.60266	False											5	1565.421	14.2111	27.45875	10616.91	0.9180173	6.782143	
41	63	IL1B	Tgfb_18_6												CurveFitFailed																
41	64	JUNB	Tgfb_18_6	-1	25.76714	744.2623	716.9836	-27.27869	0.9997849	87445.47		1.647449	False											16	1678.541	15.74495	28.22126	10249.69	0.8819497	6.106306	
41	65	LARP6	Tgfb_18_6	-1	26.80387	772.541	755.6229	-16.91803	0.9998443	47805.2		1.652962	False											10	1867.231	16.61811	28.88584	9913.982	0.660403	5.309457	
41	66	NEDD4L	Tgfb_18_6	-1	30.92825	717.3279	694.6229	-22.70496	0.9997394	43903.01		1.661369	False											15	1771.967	19.43251	33.03849	9048.749	0.741659	5.106613	
41	67	RXRG	Tgfb_18_6												CurveFitFailed																
41	68	SKIL	Tgfb_18_6	-1	25.06524	756.4099	735.3279	-21.08197	0.9997429	148645.7		1.739547	False											9	1945.705	16.92308	27.65573	11369.08	1.263102	5.843167	
41	69	SMAD1	Tgfb_18_6	-1	27.54133	698.2623	662.6721	-35.59015	0.9995269	149567.7		1.714937	False											14	2118.679	18.77493	28.70469	13106.2	0.2620633	6.186023	
41	70	SMAD6	Tgfb_18_6	-1	29.12934	703.0328	671.1312	-31.90161	0.9983364	44895.62		1.752488	False											13	2021.923	20.07305	31.50215	4325.847	1.155902	2.139472	
41	71	TNF	Tgfb_18_6												CurveFitFailed																
42	0	ABL1	Tgfb_2_2	-1	24.51533	819.1312	772.3279	-46.80328	0.9997851	37701.92		1.775268	False											5	1767.079	17.44443	26.19734	7290.766	0.5782877	4.125885	
42	1	ACTB	Tgfb_2_2	-1	21.34219	840.1312	793.9344	-46.19672	0.998111	428798.1		1.83122	False											9	2032.228	16.03249	22.78848	8048.278	0.4556243	3.960322	
42	2	CDC42	Tgfb_2_2	-1	24.06452	848.7213	807.1147	-41.60657	0.9996179	58010.74		1.711947	False											3	1434.127	15.93759	26.02731	6511.661	0.6575942	4.540506	
42	3	CDKN2A	Tgfb_2_2	-1	28.16196	842.7213	813.2459	-29.4754	0.9998154	54287.83		1.697235	False											3	2132.281	18.45519	30.08496	10327.18	0.6567467	4.843257	
42	4	NFKB2	Tgfb_2_2	-1	27.25762	851.1475	832.4918	-18.6557	0.9996936	112313.1		1.696997	False											8	2120.258	17.57541	30.05519	10103.25	1.370266	4.765105	
42	5	EP300	Tgfb_2_2	-1	26.36064	854.6721	838.0164	-16.6557	0.9997094	56780.04		1.620563	False											6	1914.091	15.52377	29.09944	7901.356	1.024312	4.127995	
42	6	PIK3CA	Tgfb_2_2	-1	27.49225	840.9836	824.1312	-16.85242	0.9998453	47353.08		1.752137	False											6	2221.879	18.89154	29.92973	9567.1	1.194104	4.30586	
42	7	PPIA	Tgfb_2_2	-1	22.489	832.3607	808.0492	-24.31146	0.999918	35173.35		1.689788	False											10	1509.98	14.43203	24.70335	9713.374	0.7560045	6.432783	
