Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
37	19	BGN	Tgfb_48_2	-1	21.26442	766.3771	756.541	-9.836121	0.9998151	160419.7		1.667348	FALSE											8	2305.804	13.21591	23.73403	13717.79	0.8530226	5.949243	
37	20	THBS2	Tgfb_48_2	-1	22.5712	798.3442	775.8361	-22.50818	0.9995399	139959.3		1.553869	FALSE											4	1776.238	12.11929	25.04374	9419.026	0.589966	5.302796	
37	21	VIM	Tgfb_48_2	-1	19.51338	760.7377	748.8853	-11.85248	0.999736	110814.7		1.763333	FALSE											2	1764.04	13.5528	21.40899	9627.865	0.6212921	5.45785	
37	22	FBLN1	Tgfb_48_2	-1	20.91333	769.8525	752.918	-16.93445	0.9998722	75679.13		1.622654	FALSE											6	1598.217	12.2876	23.43871	11224.42	0.7602533	7.023088	
37	23	CTGF	Tgfb_48_2	-1	20.06988	795.3771	777.4099	-17.96722	0.9984499	475338.9		1.757969	FALSE											3	1241.652	13.92198	21.82515	8084.839	0.5339619	6.511356	
37	27	VEGFA	Tgfb_48_2	-1	24.86441	744.6721	738.5574	-6.114746	0.9997658	163936.1		1.711856	FALSE											11	2214.063	16.32052	27.37275	12717.72	1.092558	5.744065	
37	28	MMP3	Tgfb_48_2	-1	28.42538	765.5901	755.1803	-10.40985	0.9991957	153866		1.699832	FALSE											6	1652.533	18.81788	30.05364	8811.637	0.4848632	5.3322	
37	29	GAPDH	Tgfb_48_2	-1	21.12436	784.3442	761.7377	-22.60651	0.9998271	67504.64		1.684528	FALSE											7	1572.358	13.46711	23.25346	9383.242	0.6608824	5.967626	
37	30	COL1A1	Tgfb_48_2	-1	16.91362	713.9672	702.2951	-11.67212	0.9996734	251452.3		1.795561	FALSE											6	1751.208	12.10498	18.61796	12573.94	0.4885382	7.180155	
37	31	IL6R	Tgfb_48_2	-1	32.71228	760.4099	747.8525	-12.55737	0.9991512	74226.83		1.440975	FALSE											5	1823.484	14.20489	40.92788	7242.924	7.292267	3.972025	
37	32	B2M	Tgfb_48_2	-1	22.07817	762.6721	744.3607	-18.31146	0.9998399	77547.07		1.615282	FALSE											2	1506.803	12.89444	24.51696	10465.15	0.7153234	6.945268	
37	36	SMAD3	Tgfb_48_2	-1	26.25254	766.7705	748.6229	-18.14758	0.9998066	113708		1.688616	FALSE											12	1974.108	17.02584	28.1233	12947.99	0.5881275	6.558905	
37	37	LAMA1	Tgfb_48_2	-1	28.57406	782.5574	768.3934	-14.16394	0.9986972	104699.1		1.675023	FALSE											9	1421.27	17.72173	33.12992	5114.377	4.112573	3.598455	
37	38	MMP15	Tgfb_48_2												CurveFitFailed																
37	39	ITGA2	Tgfb_48_2	-1	27.0047	762.6066	745.2623	-17.3443	0.9997478	54900.2		1.659617	FALSE											6	1223.114	16.90984	28.9973	8102.078	0.6208129	6.62414	
37	40	FN1	Tgfb_48_2	-1	17.40869	760.5574	741.9836	-18.57379	0.999218	514117.2		1.577633	FALSE											9	1305.626	9.550337	19.91883	12036.39	0.529111	9.218864	
37	41	PTGER3	Tgfb_48_2												CurveFitFailed																
37	42	PPIA	Tgfb_48_2	-1	22.30094	768.918	751.6393	-17.27869	0.9997911	84355.88		1.738827	FALSE											12	1217.878	15.19273	24.15549	9246.247	0.6056181	7.592096	
37	45	DCN	Tgfb_48_2	-1	21.00962	737.082	728.459	-8.622925	0.9991606	355537.4		1.794661	FALSE											15	1572.868	14.98941	23.22722	9187.975	0.9680865	5.841542	
37	46	LAMC1	Tgfb_48_2	-1	22.33717	724.3934	709.0164	-15.37701	0.9997887	130182		1.76794	FALSE											5	1746.466	15.83542	23.77971	12367.19	0.3991065	7.08127	
37	47	ACTB	Tgfb_48_2	-1	20.71775	715.6721	710.5901	-5.08197	0.9996243	196207.5		1.676988	FALSE											8	1915.544	13.06623	22.92344	10854.58	0.6847714	5.666579	
37	48	COL5A1	Tgfb_48_2	-1	24.68533	699.541	689.5082	-10.03278	0.999795	99596.95		1.618204	FALSE											12	1420.085	14.62221	26.77038	11267.85	0.5659834	7.934627	
37	49	TIMP1	Tgfb_48_2	-1	21.06006	718.5574	706.6558	-11.90161	0.999666	198503.8		1.717889	FALSE											5	1886.286	13.92935	23.18648	11292.8	0.7263537	5.986789	
37	50	COL4A1	Tgfb_48_2	-1	23.12334	766.2951	746.2787	-20.01642	0.9995977	115233.9		1.560159	FALSE											7	1012.964	12.50589	25.78426	8222.906	0.7185789	8.117665	
37	51	LOXL2	Tgfb_48_2	-1	23.16782	742.3442	735.5574	-6.786865	0.9996786	139015.5		1.826408	FALSE											9	1326.34	17.51575	24.35514	10668.71	0.3237363	8.043727	
37	54	MMP19	Tgfb_48_2	-1	27.71605	776.2459	755.2623	-20.98364	0.9997461	91600.1		1.639845	FALSE											17	1951.594	16.93435	29.78754	11138.03	0.6395863	5.707143	
37	55	LAMA3	Tgfb_48_2	-1	28.66284	785.6393	751.8853	-33.75409	0.9996188	125112.6		1.692676	FALSE											9	1943.38	18.54591	31.00434	10221.63	0.9594213	5.259719	
37	56	THBS1	Tgfb_48_2	-1	19.93629	749.8197	741.7541	-8.065613	0.9995959	243949.7		1.734054	FALSE											14	2108.623	13.48452	21.71084	11925.54	0.5077438	5.655607	
37	57	SMAD7	Tgfb_48_2	-1	25.83765	742.4262	737.4918	-4.934387	0.9996979	82191.52		1.681218	FALSE											9	1498.44	16.63221	27.64819	8997.49	0.5360217	6.004571	
37	58	COL3A1	Tgfb_48_2	-1	19.34039	765.9016	754.918	-10.98358	0.9998505	25992.58		1.771442	FALSE											10	985.9583	13.44071	21.61312	5876.47	0.9158928	5.960161	
37	59	LOXL1	Tgfb_48_2	-1	21.54493	748.7377	758.2295	9.49176	0.9984994	182982.8		2.337893	FALSE											9	1233.727	23.58269	22.07537	6357.461	0.161334	5.153055	
37	60	VCAN	Tgfb_48_2	-1	23.2598	783.7869	776.5246	-7.262268	0.999316	147565.7		1.757446	FALSE											15	1298.53	15.94223	25.92394	6798.488	1.358609	5.235526	
37	63	SMAD4	Tgfb_48_2	-1	24.65296	723.7213	735.541	11.81964	0.9995932	176422.9		1.854287	FALSE											8	1949.256	19.13654	25.84383	11312.24	0.360572	5.803363	
37	64	SPARC	Tgfb_48_2	-1	18.9592	759.6066	757.459	-2.147522	0.9998575	41417.77		1.647619	FALSE											7	1581.416	11.46053	21.40168	8198.626	0.7194018	5.184358	
37	65	TGFB1	Tgfb_48_2	-1	24.92346	768.1475	762	-6.147522	0.9997202	120764		1.649285	FALSE											14	1468.159	15.37084	26.93566	10651.32	0.5868289	7.254878	
37	66	ITGA6	Tgfb_48_2	-1	31.35464	705.2131	706.6721	1.458984	0.999685	53730.98		1.590981	FALSE											19	1827.295	17.74186	34.57876	8794.65	1.409519	4.812935	
37	67	FGFR3	Tgfb_48_2	-1	32.40533	721.4262	723.6558	2.229553	0.9988595	119098.1		1.574092	FALSE											14	1397.665	18.46201	34.00195	11079.66	0.3426561	7.927261	
37	68	MMP2	Tgfb_48_2	-1	20.40102	735.541	733.0328	-2.508179	0.9997275	115572.2		1.654482	FALSE											8	1576.954	12.43884	23.02366	9472.306	0.9028179	6.00671	
37	69	TIMP2	Tgfb_48_2	-1	20.26748	726.9508	706.3442	-20.60657	0.9997276	81726.92		1.796311	FALSE											20	1592.148	14.72784	21.68625	8745.479	0.3879482	5.492881	
38	0	NID1	Tgfb_18_3	-1	23.48249	819.0984	752.3442	-66.75415	0.9996199	79994.79		1.705196	FALSE											2	1483.755	15.3401	25.73659	7218.518	0.8389906	4.865035	
38	1	COL7A1	Tgfb_18_3	-1	23.24101	847.6229	789.9672	-57.6557	0.9998541	25239.04		1.642916	FALSE											6	1423.219	14.29808	24.90871	7641.446	0.3763167	5.369128	
38	2	COL1A2	Tgfb_18_3	-1	19.84137	858.7049	812.4262	-46.27869	0.999673	82085.69		1.556165	FALSE											3	1637.425	10.55163	22.84153	7964.159	0.809216	4.863832	
38	3	SERPINE1	Tgfb_18_3	-1	21.13467	848.2787	811.6229	-36.65576	0.9997629	52217.3		1.631584	FALSE											7	1238.911	12.53846	23.79762	7021.72	0.8829975	5.667653	
38	4	ELN	Tgfb_18_3	-1	26.85316	852.918	828.9344	-23.98358	0.9998023	52526.45		1.62218	FALSE											4	1761.775	16.07776	28.79817	9806.809	0.5263621	5.566436	
38	5	HAS2	Tgfb_18_3	-1	27.8336	841.5901	821.6229	-19.96722	0.9998558	35307.54		1.675398	FALSE											7	1913.446	17.60878	30.30952	8842.414	1.010506	4.6212	
38	6	MMP9	Tgfb_18_3	-1	30.56173	881.9016	863.3934	-18.50818	0.9994219	31688.27		1.539738	FALSE											8	1593.485	16.64004	31.93621	9420.086	0.211711	5.911625	
38	9	MMP14	Tgfb_18_3	-1	23.12777	843.3442	829.2623	-14.08197	0.9997652	62195.41		1.699175	FALSE											10	1198.253	15.04501	25.22489	7744.022	0.7077381	6.462761	
38	10	SMAD2	Tgfb_18_3	-1	25.372	850.7541	821.5246	-29.22949	0.9996922	63530.09		1.70915	FALSE											6	1513.051	16.65235	27.74023	7333.477	0.9735582	4.846814	
38	11	SMAD6	Tgfb_18_3	-1	30.50466	844.541	837.7377	-6.803223	0.9961256	109342.8		1.740564	FALSE											4	1902.78	20.70178	33.1525	4365.683	1.430476	2.294371	
38	12	GREM1	Tgfb_18_3	-1	28.9883	804.918	790.0328	-14.88525	0.9988435	47260.32		1.563092	FALSE											9	1590.904	16.46383	30.04165	9746.025	0.1214316	6.126094	
38	13	JUN	Tgfb_18_3	-1	25.62991	816.3279	801.5574	-14.77051	0.9999012	35276.2		1.623066	FALSE											6	1908.761	15.08091	28.60337	9681.973	1.208383	5.072385	
38	14	MMP1	Tgfb_18_3	-1	29.55012	825.082	798.1967	-26.88525	0.999737	59911.19		1.603127	FALSE											5	1984.325	17.13267	32.05809	9707.987	0.8555043	4.892336	
38	15	FBN1	Tgfb_18_3	-1	22.97141	802.9672	801.1147	-1.852478	0.9996623	129039		1.636487	FALSE											9	1596.293	13.8762	25.10003	9852.131	0.5986404	6.171881	
38	18	ITGA1	Tgfb_18_3	-1	26.42626	784.8853	776.0984	-8.786865	0.9997554	62734.71		1.659389	FALSE											8	2132.791	16.16912	29.99581	8549.806	2.062935	4.00874	
38	19	BGN	Tgfb_18_3	-1	22.74502	789.5901	780.918	-8.672119	0.9998262	141102		1.646383	FALSE											2	2293.198	13.76895	25.4635	13451.67	1.013935	5.865899	
38	20	THBS2	Tgfb_18_3	-1	23.74259	780.2295	769.5901	-10.63934	0.9996548	94803.55		1.543036	FALSE											6	1738.463	12.56559	26.24316	9227.004	0.6000105	5.307564	
38	21	VIM	Tgfb_18_3	-1	19.11649	771.6885	754.1967	-17.49182	0.9998981	39874.64		1.730743	FALSE											8	1708.745	12.8002	21.12649	9350.161	0.6297458	5.471946	
38	22	FBLN1	Tgfb_18_3	-1	21.18265	789.1803	785.2623	-3.91803	0.9993578	295112.6		1.638665	FALSE											10	1519.612	12.72003	23.63302	9945.823	0.7618382	6.544976	
38	23	CTGF	Tgfb_18_3	-1	21.707	826.1803	808.0984	-18.08191	0.9986726	328630		1.709507	FALSE											12	1215.469	14.26372	23.75748	7378.486	0.6711845	6.070487	
38	27	VEGFA	Tgfb_18_3	-1	26.06782	755.4918	756.0656	0.5737305	0.9998066	116811		1.669119	FALSE											5	2207.152	16.23875	28.99112	12180.45	1.359896	5.518627	
38	28	MMP3	Tgfb_18_3	-1	28.17025	760.3607	755.7049	-4.655762	0.9993731	99686.24		1.688746	FALSE											6	1564.521	18.43032	29.77053	8181.492	0.4533114	5.229389	
38	29	GAPDH	Tgfb_18_3	-1	21.63131	749.8361	745.6721	-4.16394	0.9995983	149367.6		1.703815	FALSE											14	1577.72	14.11209	23.72585	9162.407	0.6877221	5.807372	
38	30	COL1A1	Tgfb_18_3	-1	18.0747	732.7049	733.541	0.8360596	0.9996924	213697.5		1.768459	FALSE											9	1770.271	12.61141	19.85601	12031.05	0.5242299	6.796162	
38	31	IL6R	Tgfb_18_3	-1	33.47303	749.0328	736.3607	-12.67212	0.9955681	215440.8		1.463601	FALSE		CtIsLarge									4	1815.329	15.2625	39.59391	6228.425	3.743399	3.431017	
38	32	B2M	Tgfb_18_3	-1	21.90176	760.9016	740.9672	-19.93439	0.9996512	164572.8		1.634517	FALSE											10	1522.747	13.1299	24.21804	10330.42	0.6840848	6.784068	
38	36	SMAD3	Tgfb_18_3	-1	27.43454	736.3279	728.2295	-8.098389	0.9998912	57518.86		1.672535	FALSE											4	1986.034	17.4822	29.33425	12962.29	0.5923409	6.526723	
38	37	LAMA1	Tgfb_18_3	-1	28.55329	769.5082	747.3115	-22.19672	0.9981532	122753.4		1.73322	FALSE											7	1411.056	19.04984	31.87028	4786.719	2.253081	3.392296	
38	38	MMP15	Tgfb_18_3												CurveFitFailed																
38	39	ITGA2	Tgfb_18_3	-1	26.17564	765.8853	757.0492	-8.83606	0.9996686	74278.73		1.692244	FALSE											4	1255.262	17.07351	27.96887	8098.963	0.5466734	6.452012	
38	40	FN1	Tgfb_18_3	-1	18.39816	763.2951	740.4918	-22.80328	0.9997798	134221.8		1.567863	FALSE											14	1348.206	9.978367	20.93222	11657.81	0.5486132	8.646904	
38	41	PTGER3	Tgfb_18_3												CurveFitFailed																
38	42	PPIA	Tgfb_18_3	-1	22.66156	766.9508	751.2787	-15.67212	0.9997642	97026.37		1.74713	FALSE											10	1246.96	15.61578	24.41212	9487.951	0.5577359	7.608865	
38	45	DCN	Tgfb_18_3	-1	21.11696	745.2787	741.9672	-3.311462	0.9993687	312205.4		1.783235	FALSE											8	1690.407	14.88933	23.39338	9932.425	0.9956075	5.875761	
38	46	LAMC1	Tgfb_18_3	-1	22.97618	749.7049	726.7869	-22.91803	0.9998016	104147.7		1.726696	FALSE											6	1726.907	15.5612	24.58683	11551.22	0.4518411	6.688966	
38	47	ACTB	Tgfb_18_3	-1	21.49925	775.0656	765.7049	-9.360657	0.9995564	199793.9		1.666779	FALSE											8	1980.014	13.40964	23.73857	10363.94	0.701048	5.234273	
38	48	COL5A1	Tgfb_18_3	-1	25.94637	721.5901	713.6885	-7.901611	0.999725	104776.7		1.601028	FALSE											9	1408.6	15.01247	28.18281	10363.29	0.6328257	7.35716	
38	49	TIMP1	Tgfb_18_3	-1	20.75954	730.6229	714.8361	-15.78687	0.999512	297336.9		1.726072	FALSE											6	1909.83	13.86818	22.79419	11465.35	0.6736815	6.003335	
38	50	COL4A1	Tgfb_18_3	-1	24.26286	777.6066	767.8033	-9.803284	0.9997653	64970.21		1.555352	FALSE											9	1056.999	13.05392	26.92964	8326.921	0.7318934	7.87789	
38	51	LOXL2	Tgfb_18_3	-1	24.88918	745.8853	728.2951	-17.59015	0.9996984	110845.1		1.792215	FALSE											6	1327.877	18.22434	26.1537	10276.41	0.3526174	7.738972	
38	54	MMP19	Tgfb_18_3	-1	26.53371	758.0328	746.8525	-11.1803	0.9998459	63292.57		1.618007	FALSE											10	1928.599	15.66849	28.90268	11043.56	0.7602794	5.726207	
38	55	LAMA3	Tgfb_18_3	-1	28.73094	780.082	760.1803	-19.90167	0.9996382	110514.8		1.667815	FALSE											6	1904.938	17.95976	31.47939	9748.521	1.240491	5.117501	
38	56	THBS1	Tgfb_18_3	-1	20.67768	791.8197	785.2787	-6.541016	0.999715	141066.4		1.704112	FALSE											12	2039.273	13.49819	22.67404	10837.68	0.6063408	5.314481	
38	57	SMAD7	Tgfb_18_3	-1	26.25869	762.8361	749.1147	-13.72131	0.9997154	75057.58		1.677671	FALSE											5	1537.228	16.92859	27.86381	9533.407	0.4245433	6.201689	
38	58	COL3A1	Tgfb_18_3	-1	19.706	773.6721	755.1803	-18.49182	0.9998067	33668.29		1.762094	FALSE											5	994.9695	13.58958	21.92582	5923.979	0.8605717	5.95393	
38	59	LOXL1	Tgfb_18_3	-1	21.94444	767.8361	760.5574	-7.278687	0.9980466	250880.5		2.312534	FALSE											7	1206.506	23.72518	22.4742	6588.896	0.157569	5.461136	
38	60	VCAN	Tgfb_18_3	-1	23.16651	783.4426	762.7049	-20.73773	0.9992077	172953.9		1.79407	FALSE											13	1338.019	16.57747	25.35467	6928.872	0.9871401	5.178456	
38	63	SMAD4	Tgfb_18_3	-1	25.39778	778.5738	771.5901	-6.983643	0.9996743	128169		1.860132	FALSE											9	1956.519	19.8149	26.61175	10919.06	0.3846945	5.580859	
38	64	SPARC	Tgfb_18_3	-1	20.0018	770.3279	770.7869	0.4589844	0.9996765	79224.36		1.712283	FALSE											15	1606.668	13.14729	22.03773	7696.791	0.6321247	4.790531	
38	65	TGFB1	Tgfb_18_3	-1	24.95174	763.6721	760.4262	-3.245911	0.9998829	45535.79		1.623501	FALSE											5	1432.818	14.82872	27.2397	9979.06	0.6978369	6.964637	
38	66	ITGA6	Tgfb_18_3	-1	30.56137	716.0164	716.3115	0.2950439	0.9998015	43252.44		1.592816	FALSE											3	1801.655	17.25685	34.15336	9052.533	1.774994	5.024565	
38	67	FGFR3	Tgfb_18_3												CurveFitFailed																
38	68	MMP2	Tgfb_18_3	-1	21.13929	744.1967	748.9672	4.770508	0.9998673	59065.34		1.651273	FALSE											22	1616.254	12.84428	23.82932	9711.778	0.964249	6.008821	
38	69	TIMP2	Tgfb_18_3	-1	20.72014	740.0164	731.6558	-8.360657	0.9997132	78403.59		1.809864	FALSE											21	1596.352	15.29006	22.07522	8490.874	0.3725407	5.318924	
39	0	NID1	Tgfb_4_5	-1	23.06207	809.1803	746.1639	-63.01636	0.9997152	68543.08		1.743995	FALSE											5	1506.084	15.75105	25.10151	7603.005	0.7552619	5.048193	
39	1	COL7A1	Tgfb_4_5	-1	23.08091	812.3442	773.1312	-39.21307	0.9998701	37042.86		1.706272	FALSE											6	1620.675	15.49271	24.25187	10891.27	0.2221745	6.720207	
39	2	COL1A2	Tgfb_4_5	-1	20.13243	826.4099	780.8525	-45.55737	0.9997171	73262.88		1.554965	FALSE											4	1637.42	10.69501	23.12937	8078.692	0.8130004	4.933793	
39	3	SERPINE1	Tgfb_4_5	-1	20.69388	828.2951	788.3442	-39.95087	0.9998329	49893.62		1.601221	FALSE											11	1286.023	11.74857	23.64896	7987.95	0.971911	6.211359	
39	4	ELN	Tgfb_4_5	-1	28.51115	825.7869	801.8033	-23.98358	0.9997517	59245.75		1.621822	FALSE											3	1789.016	17.13777	30.34159	10296.25	0.4838027	5.755261	
39	5	HAS2	Tgfb_4_5	-1	26.19693	841.2951	814.4099	-26.88525	0.9998821	35087.18		1.627658	FALSE											14	1907.518	15.49987	29.24715	9051.336	1.308959	4.745086	
39	6	MMP9	Tgfb_4_5	-1	28.32841	835.7049	816.0656	-19.63934	0.9998103	22669.31		1.553599	FALSE											7	1700.197	15.73717	29.62448	11859.87	0.1837612	6.975585	
39	9	MMP14	Tgfb_4_5	-1	22.7825	821.7213	806.6066	-15.11475	0.9998409	43718.8		1.694749	FALSE											7	1181.276	14.70612	25.00463	7739.033	0.778264	6.551418	
39	10	SMAD2	Tgfb_4_5	-1	25.49681	810.6066	796.7705	-13.83606	0.999814	44918.88		1.685392	FALSE											10	1519.391	16.27366	27.97503	7888.329	1.001386	5.191772	
39	11	SMAD6	Tgfb_4_5	-1	29.94934	829.6066	815.2951	-14.31146	0.9988004	101298.6		1.718355	FALSE											7	1918.304	19.86318	32.55587	6167.881	1.298693	3.215278	
39	12	GREM1	Tgfb_4_5	-1	29.39979	817.9508	806.7705	-11.1803	0.9990047	28210.52		1.518239	FALSE											7	1434.316	15.40594	30.92086	6376.044	0.2282964	4.445357	
39	13	JUN	Tgfb_4_5	-1	25.06654	808.8197	798.1475	-10.67218	0.9997593	100434.8		1.643518	FALSE											2	1985.255	15.18444	27.71838	10363.61	1.005903	5.22029	
39	14	MMP1	Tgfb_4_5	-1	28.92225	819.8033	797.7049	-22.09839	0.9997997	54480.27		1.588288	FALSE											9	2004.556	16.35332	31.74532	9958.414	1.022995	4.967889	
39	15	FBN1	Tgfb_4_5	-1	23.12234	777.9836	765.2787	-12.7049	0.9997542	102477.9		1.65386	FALSE											7	1600.636	14.31526	25.08952	10332.44	0.5430735	6.45521	
39	18	ITGA1	Tgfb_4_5	-1	26.50984	766.082	753.082	-13	0.9996036	92665.31		1.695954	FALSE											6	2036.598	17.00742	29.5589	8188.003	1.624918	4.020432	
39	19	BGN	Tgfb_4_5	-1	23.30868	749.2131	736.8033	-12.40985	0.9997434	202039.3		1.639076	FALSE											2	2313.147	14.00376	25.98882	13459.83	0.9746756	5.818836	
39	20	THBS2	Tgfb_4_5	-1	24.50508	770.7377	761.7705	-8.967224	0.9997546	63458.8		1.515275	FALSE											10	1777.327	12.35441	27.49348	8930.674	0.7887633	5.024777	
39	21	VIM	Tgfb_4_5	-1	18.30943	743.5901	726.0656	-17.5246	0.9998161	87442.55		1.759183	FALSE											6	1751.271	12.65481	20.12224	10257.29	0.5348092	5.857054	
39	22	FBLN1	Tgfb_4_5	-1	21.0479	745.9672	734.082	-11.88525	0.9998043	120915		1.618356	FALSE											7	1568.067	12.28049	23.69018	11340.12	0.8267527	7.23191	
39	23	CTGF	Tgfb_4_5	-1	22.07283	773.4099	770.1639	-3.245911	0.9992628	223493.9		1.71315	FALSE											9	1229.987	14.59253	24.04623	8141.409	0.6344579	6.6191	
39	27	VEGFA	Tgfb_4_5	-1	26.47114	766.8525	756.5082	-10.3443	0.9997895	125549.5		1.671176	FALSE											8	2244.889	16.53213	29.41631	12248.15	1.399944	5.456015	
39	28	MMP3	Tgfb_4_5	-1	27.87113	772.0164	759.0164	-13	0.9990212	165533.6		1.801588	FALSE											2	1640.861	20.70614	29.06044	8545.036	0.3429891	5.207653	
39	29	GAPDH	Tgfb_4_5	-1	20.7261	756.0984	745.6721	-10.42627	0.9998143	66754.62		1.718338	FALSE											8	1574.546	13.73774	22.73712	8983.709	0.6428151	5.705588	
39	30	COL1A1	Tgfb_4_5	-1	18.63384	708.2131	705.3442	-2.868896	0.9997581	175945.4		1.814591	FALSE											7	1772.9	13.67773	20.19655	12361.98	0.4647116	6.972745	
39	31	IL6R	Tgfb_4_5	-1	30.45124	756.9344	740.4426	-16.49182	0.9988597	144180.6		1.583785	FALSE											13	1816.98	17.07704	33.54622	7541.663	1.246227	4.150659	
39	32	B2M	Tgfb_4_5	-1	21.3401	755.6721	742.8525	-12.81964	0.9996595	173910.1		1.650358	FALSE											8	1539.753	13.04621	23.59132	10618.42	0.6685703	6.896182	
39	36	SMAD3	Tgfb_4_5	-1	25.27378	684.3771	665.2787	-19.09839	0.9997627	157414.6		1.721867	FALSE											8	2024.677	17.0099	27.05703	13177.39	0.5750526	6.508393	
39	37	LAMA1	Tgfb_4_5	-1	27.61306	769.2131	753.2787	-15.93445	0.9998147	33392.35		1.612631	FALSE											10	1444.007	16.11261	30.38195	7438.279	1.043765	5.151139	
39	38	MMP15	Tgfb_4_5												CurveFitFailed																
39	39	ITGA2	Tgfb_4_5	-1	25.18505	762.4099	742.918	-19.49182	0.9998834	29373.83		1.67492	FALSE											6	1251.814	16.02674	27.1553	8166.154	0.6118022	6.523458	
39	40	FN1	Tgfb_4_5	-1	18.52786	737.8197	718.8688	-18.95087	0.999599	268902.4		1.615874	FALSE											10	1405.267	10.80967	20.63859	12366.58	0.4554578	8.800163	
39	41	PTGER3	Tgfb_4_5												CurveFitFailed																
39	42	PPIA	Tgfb_4_5	-1	22.53876	767.4754	740.7705	-26.7049	0.999768	97477.5		1.723089	FALSE											13	1295.551	15.08796	24.45716	9506.365	0.6243672	7.337698	
39	45	DCN	Tgfb_4_5	-1	20.79913	766.0328	753.5574	-12.4754	0.998711	608316.6		1.794055	FALSE											10	1719.809	14.81628	23.05379	9698.112	0.9948204	5.639063	
39	46	LAMC1	Tgfb_4_5	-1	22.61139	749.4918	737.0328	-12.45905	0.99978	117290.6		1.759116	FALSE											10	1755.333	15.84637	24.16805	11445.71	0.4564874	6.520537	
39	47	ACTB	Tgfb_4_5	-1	21.99975	729.2295	719.2295	-10	0.9991395	371592.7		1.6937	FALSE											7	1923.526	14.18687	24.14692	10088.08	0.7093041	5.244577	
39	48	COL5A1	Tgfb_4_5	-1	26.51965	727.2623	713.6066	-13.6557	0.9997305	115423.7		1.594063	FALSE											5	1497.387	15.21321	28.75868	11257.69	0.6272519	7.518225	
39	49	TIMP1	Tgfb_4_5	-1	19.97059	717.2623	708.4426	-8.819641	0.9996988	201775.4		1.680779	FALSE											12	1994	12.58437	22.40279	11861.21	0.8277762	5.948452	
39	50	COL4A1	Tgfb_4_5	-1	25.05922	764.1639	751.9672	-12.19672	0.9999089	25364.17		1.537979	FALSE											4	1055.671	13.11274	27.95755	8417.778	0.8276432	7.973868	
39	51	LOXL2	Tgfb_4_5	-1	24.33198	738.7705	724.6229	-14.14758	0.9997609	92726.59		1.798221	FALSE											2	1317.704	17.90459	25.59797	10325.18	0.3535564	7.835737	
39	54	MMP19	Tgfb_4_5	-1	25.91366	716.8853	708.4426	-8.442627	0.9998599	73312.84		1.602549	FALSE											13	1946.266	14.99678	28.24749	12272.86	0.6919442	6.305847	
39	55	LAMA3	Tgfb_4_5	-1	28.16446	747.2623	731.7377	-15.52454	0.999648	116356.9		1.690935	FALSE											7	1852.024	18.13354	30.65928	9867.308	1.07689	5.327851	
39	56	THBS1	Tgfb_4_5	-1	20.65288	773.082	769.2623	-3.819702	0.9998392	87929.13		1.725759	FALSE											7	2069.954	13.86176	22.44108	11478.81	0.516457	5.545444	
39	57	SMAD7	Tgfb_4_5	-1	26.11628	742.7541	736.0984	-6.655701	0.9997921	54078.53		1.680655	FALSE											15	1517.441	16.87885	27.7499	9325.204	0.4415759	6.145349	
