Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
34	28	LAMC1	Tgfb_0_2	-1	22.62686	696.3115	687.7049	-8.606567	0.9997531	237836.5		1.761801	False											5	2075.653	15.96741	24.03241	15647	0.3763889	7.53835	
34	29	ACTB	Tgfb_0_2	-1	22.25364	697.2131	693.5738	-3.639343	0.9992059	380673.4		1.721157	False											8	2169.272	14.84712	24.21395	10841.36	0.6434766	4.997696	
34	30	COL5A1	Tgfb_0_2	-1	26.35181	745.7377	731.5901	-14.14758	0.9995488	225463.1		1.669555	False											4	1677.25	16.82152	27.98252	12729.54	0.4282517	7.589527	
34	31	TIMP1	Tgfb_0_2	-1	21.05706	695.918	682.7213	-13.19672	0.9998029	239944.3		1.663615	False											8	2560.993	13.07403	23.3006	16362.58	0.6871827	6.389156	
34	32	COL4A1	Tgfb_0_2	-1	26.76402	715.918	703.6066	-12.31146	0.9994115	326877.7		1.598402	False											5	1307.083	15.6242	28.46305	14497.77	0.3712841	11.0917	
34	33	LOXL2	Tgfb_0_2	-1	26.76586	712.6558	700.5901	-12.06561	0.9992933	352020.9		1.820943	False											5	1607.317	20.22804	27.94349	12733.46	0.3439706	7.922186	
34	36	MMP19	Tgfb_0_2	-1	27.7048	723.1803	711.2459	-11.93439	0.9997427	85896.86		1.645456	False											6	1831.65	17.03114	29.81107	10539.59	0.671689	5.754152	
34	37	LAMA3	Tgfb_0_2	-1	30.07411	751.6066	738.3279	-13.27869	0.9993621	248019.3		1.689543	False											11	2223.644	19.48294	32.22607	12207.71	0.821786	5.489959	
34	38	THBS1	Tgfb_0_2	-1	22.71465	709.3442	706.1967	-3.147522	0.9998102	122972.1		1.713307	False											10	2265.014	15.09385	24.50624	12815.49	0.5331206	5.658017	
34	39	SMAD7	Tgfb_0_2	-1	29.75686	725.2459	715.4918	-9.754089	0.9989196	278719.7		1.707735	False											6	1802.943	20.01105	31.1736	11496.16	0.3909666	6.376329	
34	40	ELN	Tgfb_0_2	-1	31.00438	723.2131	706.2131	-17	0.9994482	214254.3		1.623838	False											8	2169.109	18.78215	32.71626	15584.97	0.4486929	7.184963	
34	41	HAS2	Tgfb_0_2	-1	28.49344	743.0164	732.082	-10.93445	0.9996637	155855.3		1.672599	False											6	2270.967	18.08685	30.63448	12510.47	0.7596701	5.508873	
34	42	MMP9	Tgfb_0_2	-1	29.60621	718.4754	715.6229	-2.852478	0.9995505	77099.34		1.545423	False											7	1938.714	16.2192	31.02552	13979.65	0.2256783	7.210783	
34	45	SMAD4	Tgfb_0_2	-1	25.43428	714.4754	719.0984	4.622986	0.9995862	328612.9		1.884305	False											4	2604.621	20.40667	26.44271	16388.6	0.2865615	6.292123	
34	46	SPARC	Tgfb_0_2	-1	21.60511	704.6885	685.5246	-19.16394	0.9994243	149655.6		1.922034	False											10	1929.7	17.60818	22.89697	8276.065	0.4486229	4.288783	
34	47	TGFB1	Tgfb_0_2	-1	25.91991	702.7541	695.6229	-7.131165	0.9996896	202529.6		1.628049	False											3	1667.642	15.53901	28.11216	13145.76	0.6647713	7.882841	
34	48	ITGA6	Tgfb_0_2												CurveFitFailed																
34	49	FGFR3	Tgfb_0_2	-1	31.18993	686.6558	678.8361	-7.819702	0.9990658	222427.9		1.55751	False											8	1648.293	17.33594	32.79287	15105	0.316756	9.164025	
34	50	MMP2	Tgfb_0_2	-1	21.53147	724.3279	716.3934	-7.934448	0.9997206	307587.7		1.692603	False											6	2238.53	13.87285	23.61904	15409.17	0.6588578	6.883612	
34	51	TIMP2	Tgfb_0_2	-1	20.1752	721.4918	717.3607	-4.131165	0.9996476	174851.7		1.930436	False											9	1897.213	16.70285	21.15273	11707.53	0.252215	6.170907	
34	54	NID1	Tgfb_0_2	-1	24.50988	703.4262	697.6229	-5.803284	0.9998598	100376.9		1.646402	False											13	1814.708	14.96873	26.82636	13000.08	0.7623213	7.163733	
34	55	COL7A1	Tgfb_0_2	-1	25.80544	715.3934	708.3607	-7.032776	0.9996778	75342.98		1.666036	False											9	1471.395	16.42851	27.3565	9192.27	0.3792469	6.247317	
34	56	COL1A2	Tgfb_0_2	-1	22.61894	713.7541	709.0492	-4.704895	0.9993116	409110.5		1.537264	False											13	1872.126	11.82726	25.20973	12617.18	0.6068516	6.739493	
34	57	SERPINE1	Tgfb_0_2	-1	26.17644	712.2459	716.4262	4.180298	0.9995232	276520.5		1.571922	False											16	1299.013	14.58767	28.32151	13273.05	0.527655	10.21779	
34	58	COL3A1	Tgfb_0_2	-1	21.88387	696.1147	686.9836	-9.131165	0.9996495	99942.98		1.826824	False											6	1055.752	16.28551	23.56647	7614.811	0.6147872	7.212687	
34	59	LOXL1	Tgfb_0_2	-1	22.91624	697.0984	687.8688	-9.229553	0.9986871	237138.1		2.274888	False											12	1409.71	24.36854	23.41563	8424.453	0.1374273	5.976017	
34	60	VCAN	Tgfb_0_2	-1	24.50339	689.0164	694.1639	5.147522	0.9994457	209434.2		1.666594	False											18	1524.286	15.12558	27.80934	9029.101	1.713022	5.923494	
34	63	MMP14	Tgfb_0_2	-1	22.62102	702.9016	710	7.098389	0.9998119	70674.91		1.706503	False											16	1097.18	14.85423	24.6133	8905.176	0.6440788	8.116419	
34	64	SMAD2	Tgfb_0_2	-1	25.71719	697.6721	704.0984	6.42627	0.9997625	119480.3		1.689675	False											8	1665.503	16.63389	27.74	11371.19	0.6792667	6.827479	
34	65	SMAD6	Tgfb_0_2	-1	29.50872	692.2951	704.3771	12.08197	0.9974858	124755.4		1.754483	False											12	1769.299	20.34859	31.98038	4903.882	1.268493	2.771653	
34	66	GREM1	Tgfb_0_2	-1	30.45231	674.4754	697.459	22.98364	0.9983546	58325.53		1.523429	False											13	1528.625	16.20558	31.75046	8803.755	0.1715764	5.759265	
34	67	JUN	Tgfb_0_2	-1	25.97898	686.6393	698.4918	11.85248	0.9999087	38826.17		1.623391	False											8	1796.049	15.31624	28.86419	10411.1	1.143175	5.796671	
34	68	MMP1	Tgfb_0_2	-1	25.73101	677.7377	676.9508	-0.7869263	0.9997753	123129.7		1.627184	False											15	1953.541	15.37377	28.03661	12219.5	0.7297913	6.25505	
34	69	FBN1	Tgfb_0_2	-1	22.35772	663.3934	664.0328	0.6393433	0.999681	174833.8		1.670994	False											9	1467.343	14.15824	24.15865	11567.72	0.4691788	7.883451	
35	0	ITGA1	Tgfb_30_6	-1	26.98599	796.2951	765.8525	-30.44263	0.9995692	118043.9		1.708749	False											4	2325.749	17.69127	29.50494	9248.323	1.132838	3.976492	
35	1	BGN	Tgfb_30_6	-1	25.17002	823.5901	796.9344	-26.6557	0.9997402	174064.1		1.59244	False											7	2422.177	14.23206	28.08597	13257.8	1.034203	5.473508	
35	2	THBS2	Tgfb_30_6	-1	23.58179	809.9672	801.3771	-8.590149	0.999597	138204.9		1.55907	False											5	2061.327	12.83722	25.79571	10700.14	0.4959589	5.1909	
35	3	VIM	Tgfb_30_6	-1	18.09976	817.7049	811.2787	-6.426208	0.9996804	115044.9		1.795386	False											5	1799.462	13.00176	19.75954	9206.862	0.4886125	5.116454	
35	4	FN1	Tgfb_30_6	-1	18.77316	806.6558	805.8033	-0.852478	0.9995998	268040.9		1.60132	False											9	1616.692	10.7532	20.8732	12851.08	0.4290314	7.948996	
35	5	PTGER3	Tgfb_30_6	-1	28.28312	807.6558	805.3934	-2.262329	0.9987268	570472.8		1.859169	False											4	1900.366	22.20129	29.38189	13134.26	0.3380849	6.911438	
35	6	PPIA	Tgfb_30_6	-1	22.76338	788.2459	794.2295	5.983582	0.9998102	133034.4		1.718837	False											13	1567.187	15.21978	24.54804	12490.54	0.5380562	7.970036	
35	9	VEGFA	Tgfb_30_6	-1	28.92118	804.8853	798.3771	-6.508179	0.9997026	207513.5		1.657063	False											15	2732.102	17.93725	31.36966	15151.06	0.9528527	5.545569	
35	10	MMP3	Tgfb_30_6	-1	28.75349	787.6721	778.3442	-9.327881	0.9985965	303993.5		1.849694	False											8	2160.126	22.32623	29.93849	9879.979	0.3833063	4.573798	
35	11	GAPDH	Tgfb_30_6	-1	21.29773	770.1312	774.4918	4.360657	0.9997	212653.2		1.724278	False											7	2091.211	14.31466	23.0069	13054.1	0.4797466	6.242364	
35	12	COL1A1	Tgfb_30_6	-1	20.95596	780	762.7049	-17.2951	0.9996328	359952.3		1.86093	False											12	2196.975	16.29231	22.12132	15583.66	0.3153265	7.093235	
35	13	IL6R	Tgfb_30_6	-1	30.17645	768.1639	752.918	-15.24591	0.9990261	259350.4		1.648733	False											5	2302.37	18.55552	32.61396	10561.29	0.9383243	4.587139	
35	14	B2M	Tgfb_30_6	-1	21.96617	735.7213	717.9016	-17.8197	0.9996777	320508.5		1.641624	False											4	1919.461	13.34307	24.04828	15087.75	0.56465	7.860406	
35	18	SMAD3	Tgfb_30_6	-1	26.14914	752.4426	734.9508	-17.49182	0.9998027	148217.1		1.68521	False											6	2215.75	16.88722	28.03297	14574.25	0.5892788	6.577569	
35	19	LAMA1	Tgfb_30_6	-1	29.58994	754.8525	747.459	-7.393433	0.9993479	130716.8		1.642749	False											1	1919.128	17.73953	33.56177	8187.46	2.633311	4.266241	
35	20	MMP15	Tgfb_30_6	-1	30.76259	708.9672	710.918	1.950806	0.9994854	93300.53		1.540211	False											3	1662.724	16.64342	32.41372	13307.14	0.3104159	8.003218	
35	21	ITGA2	Tgfb_30_6	-1	29.29262	740.2131	723.3607	-16.85248	0.9991399	463427.4		1.756597	False											4	2005.841	20.95752	30.35906	17636.91	0.2589873	8.792779	
35	22	FBLN1	Tgfb_30_6	-1	19.94369	742.3442	721.1312	-21.21307	0.9997147	316291.9		1.613619	False											2	1898.398	11.57092	22.40535	15187.66	0.6723592	8.000254	
35	23	CTGF	Tgfb_30_6	-1	22.66115	724.7541	711.9508	-12.80328	0.9995495	342746.1		1.67107	False											9	1563.029	14.2985	24.65731	12969.15	0.5826535	8.297447	
35	27	DCN	Tgfb_30_6	-1	20.75631	728.082	711.2787	-16.80328	0.9993849	534016.5		1.762744	False											8	2002.433	14.32827	23.06171	12956.92	0.9605624	6.470587	
35	28	LAMC1	Tgfb_30_6	-1	22.39919	703.8688	699.2951	-4.57373	0.9996815	256647.5		1.839401	False											12	2028.357	17.14854	23.52899	14832.15	0.2958429	7.312396	
35	29	ACTB	Tgfb_30_6	-1	21.70393	762.1475	756.5082	-5.639343	0.9992054	363351.6		1.686031	False											14	2137.48	13.85415	23.91038	10501.19	0.7265099	4.912882	
35	30	COL5A1	Tgfb_30_6	-1	27.14492	724	706.3934	-17.60657	0.9995049	231329.5		1.654726	False											5	1642.751	17.05312	28.75599	13020.78	0.4073976	7.926202	
35	31	TIMP1	Tgfb_30_6	-1	21.51368	728.1312	711.9016	-16.22955	0.9998135	192224		1.682034	False											9	2464.556	13.72406	23.49949	15489.72	0.5762665	6.284993	
35	32	COL4A1	Tgfb_30_6	-1	27.61569	705.6885	696.0656	-9.622986	0.9994555	248839.6		1.580914	False											4	1288.563	15.70913	29.45915	13449.23	0.4184944	10.43738	
35	33	LOXL2	Tgfb_30_6	-1	27.37725	731.4426	722.1639	-9.278687	0.9994686	223050.5		1.750464	False											4	1548.694	19.22418	28.7632	11920.46	0.4000637	7.697107	
35	36	MMP19	Tgfb_30_6	-1	27.09646	742.8033	721.2787	-21.5246	0.9996862	131696.3		1.666007	False											3	1875.68	17.1254	29.0102	11546.24	0.5860104	6.155762	
35	37	LAMA3	Tgfb_30_6	-1	29.96147	731.8197	716.459	-15.36066	0.9992055	301778.2		1.698306	False											7	2204.004	19.59624	32.11549	11905.53	0.8412742	5.401774	
35	38	THBS1	Tgfb_30_6	-1	22.25353	729.541	718.2787	-11.26227	0.9997048	195952.9		1.744989	False											4	2283.425	15.35665	23.83348	13100.88	0.4479962	5.737383	
35	39	SMAD7	Tgfb_30_6	-1	27.73566	737.4754	729.8033	-7.672119	0.9996126	126660.2		1.679987	False											3	1808.978	18.00474	29.24336	11606.12	0.3917415	6.41584	
35	40	ELN	Tgfb_30_6	-1	24.40614	752.2787	734.0164	-18.26227	0.9994857	375104		1.568949	False											10	2080.039	13.50102	26.58718	14804.79	0.513909	7.117555	
35	41	HAS2	Tgfb_30_6	-1	28.5924	732.0656	715.8361	-16.22949	0.9995973	215238		1.668142	False											3	2284.524	18.08408	30.66231	13530.9	0.7039717	5.922851	
35	42	MMP9	Tgfb_30_6	-1	28.95017	721.2131	718.8197	-2.393433	0.9995533	83889.65		1.555176	False											7	1923.947	16.11038	30.29269	14381.85	0.2049333	7.475182	
35	45	SMAD4	Tgfb_30_6	-1	25.36234	708.5738	695.5901	-12.98364	0.9994498	442870.3		1.845865	False											10	2560.78	19.60662	26.485	16060.9	0.3222455	6.271878	
35	46	SPARC	Tgfb_30_6	-1	21.54721	699.1639	691.0656	-8.098389	0.9993824	164611.8		1.891565	False											10	1853.995	17.09118	22.91789	8280.307	0.4716507	4.466196	
35	47	TGFB1	Tgfb_30_6	-1	26.09374	686.7049	684.5574	-2.147522	0.9996567	231045.8		1.625038	False											8	1716.842	15.61215	28.2043	13669.49	0.6132438	7.961997	
35	48	ITGA6	Tgfb_30_6												CurveFitFailed																
35	49	FGFR3	Tgfb_30_6	-1	32.44809	663.5901	665.6066	2.016418	0.9985734	260081.4		1.554043	False											11	1668.062	18.03607	33.90663	16833.74	0.2672631	10.09179	
35	50	MMP2	Tgfb_30_6	-1	21.1567	707.4426	695.6229	-11.8197	0.999791	231713.2		1.635189	False											12	2158.045	12.62961	23.7067	15218.63	0.8171647	7.052048	
35	51	TIMP2	Tgfb_30_6	-1	20.07103	708.1803	699.5901	-8.590149	0.9996727	153569.1		1.871463	False											15	1801.1	15.74548	21.19392	11133.37	0.2899389	6.181426	
35	54	NID1	Tgfb_30_6	-1	24.88681	713.9836	708.9508	-5.032776	0.999841	103963.3		1.660411	False											14	1808.604	15.50537	27.05269	12664.37	0.7017109	7.002287	
35	55	COL7A1	Tgfb_30_6	-1	26.51814	724.7377	718.541	-6.196777	0.9996898	70406.95		1.662689	False											4	1423.267	16.95147	27.8196	10404.69	0.2704743	7.310429	
35	56	COL1A2	Tgfb_30_6	-1	22.1525	686.3771	684.2623	-2.114807	0.9996577	199977.2		1.557579	False											9	1815.447	11.95182	24.61431	12299.71	0.5850079	6.775031	
35	57	SERPINE1	Tgfb_30_6	-1	23.84547	688.8525	691.9344	3.08197	0.9992056	529291.7		1.605186	False											15	1282.928	13.88013	25.89841	12982.9	0.5120825	10.11975	
35	58	COL3A1	Tgfb_30_6	-1	21.9568	708.4426	697.5738	-10.86884	0.9997479	65516.21		1.820792	False											4	1054.717	16.24696	23.65333	7311.276	0.617372	6.931979	
35	59	LOXL1	Tgfb_30_6	-1	22.771	686.3934	683.9672	-2.426208	0.9988812	219357.6		2.391294	False											8	1386.622	25.83177	23.1847	9190.298	0.1107943	6.62783	
35	60	VCAN	Tgfb_30_6	-1	23.92152	678.3607	678.082	-0.2786865	0.9991922	381381.5		1.672401	False											7	1567.807	14.84944	27.27188	9835.276	1.776868	6.273271	
35	63	MMP14	Tgfb_30_6	-1	23.04242	711.8525	722.1312	10.27869	0.9998944	39022.82		1.677499	False											8	1086.568	14.60802	25.2055	8865.926	0.7052163	8.159565	
35	64	SMAD2	Tgfb_30_6	-1	26.27393	707.7049	713.4099	5.704956	0.9996925	137822.4		1.724168	False											9	1661.908	17.70966	28.14747	10923.19	0.6488561	6.572682	
35	65	SMAD6	Tgfb_30_6	-1	30.18428	702.7705	710.7705	8	0.9983497	107531		1.734315	False											15	1798.35	20.33591	32.87452	5509.146	1.450416	3.063444	
35	66	GREM1	Tgfb_30_6	-1	28.97171	705.7705	714.459	8.688538	0.998717	56693.91		1.592389	False											9	1531.641	17.22116	29.88837	10911.03	0.1000906	7.123754	
35	67	JUN	Tgfb_30_6	-1	26.7781	698.9836	700.8853	1.901672	0.9997528	91283.66		1.628293	False											12	1783.711	15.93491	29.50198	10068.73	1.046449	5.644821	
35	68	MMP1	Tgfb_30_6	-1	28.42482	702.2131	705.9016	3.688477	0.9998875	39129.98		1.610845	False											21	1840.905	16.66254	30.80783	10944.98	0.7783415	5.945437	
35	69	FBN1	Tgfb_30_6	-1	21.96467	687.5738	689.5738	2	0.9998149	96446.34		1.697183	False											15	1468.837	14.34913	23.67899	11177.83	0.4551605	7.609986	
36	0	NID1	Tgfb_2_5	-1	23.97242	786.0656	742.7705	-43.29504	0.9997571	94389.23		1.681708	False											4	1760.96	15.28312	26.16335	9814.271	0.749307	5.57325	
36	1	COL7A1	Tgfb_2_5	-1	25.6459	810.7377	770.3115	-40.42627	0.9997984	31997.74		1.645849	False											8	1540.741	15.91755	27.24191	7977.888	0.3745986	5.177957	
36	2	COL1A2	Tgfb_2_5	-1	22.1999	790.6721	778.8688	-11.80328	0.9997138	110738.2		1.567558	False											10	1909.243	12.15418	24.64845	10340.63	0.6039082	5.416088	
36	3	SERPINE1	Tgfb_2_5	-1	24.49843	794.7869	771.3115	-23.4754	0.9995033	266125.6		1.582626	False											6	1534.873	13.82185	26.65096	12271.51	0.5287222	7.995131	
36	4	COL3A1	Tgfb_2_5	-1	21.87486	798.9508	785.5901	-13.36066	0.9997174	50925.21		1.842966	False											9	1292.819	16.54117	23.49303	6504.681	0.5906012	5.031394	
36	5	LOXL1	Tgfb_2_5	-1	22.90034	778.5738	772.1967	-6.377075	0.9983102	256981.6		2.322927	False											7	1552.157	25.01877	23.36995	8038.352	0.1304934	5.178827	
36	6	VCAN	Tgfb_2_5	-1	24.45781	804.0328	790.4262	-13.60657	0.9993268	234904		1.696242	False											7	1679.365	15.68453	27.37729	8897.015	1.427632	5.297845	
36	9	MMP14	Tgfb_2_5	-1	22.08158	825.7869	807.6066	-18.1803	0.9997382	83012.84		1.735699	False											6	1298.995	14.9581	24.03416	8301.869	0.6614015	6.390995	
36	10	SMAD2	Tgfb_2_5	-1	25.29217	821.5901	802.7705	-18.81964	0.99978	88433.54		1.69523	False											6	1831.324	16.41046	27.44404	10200.76	0.7725719	5.570153	
36	11	SMAD6	Tgfb_2_5	-1	30.20706	784.2787	761.3771	-22.90161	0.991369	152415.7		1.65615	False											2	2084.855	18.59662	33.17086	4030.899	1.432254	1.93342	
36	12	GREM1	Tgfb_2_5	-1	28.9937	770.6721	747.0164	-23.6557	0.9980716	96690.54		1.547151	False											2	1798.568	16.03997	30.14096	10243.41	0.1372181	5.695315	
36	13	JUN	Tgfb_2_5	-1	25.52662	771.1967	752.459	-18.73767	0.9997296	108063		1.650472	False											6	2011.976	15.60683	28.16018	10248.39	1.022793	5.093693	
36	14	MMP1	Tgfb_2_5	-1	25.56779	777.9508	758.918	-19.03278	0.9996896	154815		1.640142	False											1	2123.833	15.53486	27.82036	11818.38	0.7233865	5.564646	
36	15	FBN1	Tgfb_2_5	-1	22.46442	741.1803	723.6721	-17.50818	0.9996313	285408.8		1.646996	False											11	1779.168	13.78115	24.42302	13687.73	0.515862	7.693329	
36	18	ITGA1	Tgfb_2_5	-1	29.54423	759.2131	746.8197	-12.39343	0.9994465	128741.5		1.734478	False											11	2291.32	20.03823	31.7949	9418.03	0.9996904	4.110309	
36	19	BGN	Tgfb_2_5	-1	25.87079	757.3934	728.0328	-29.36066	0.9996764	214487		1.643951	False											7	2423.558	15.67986	28.59023	13111.62	1.077739	5.41007	
36	20	THBS2	Tgfb_2_5	-1	23.50557	758.6721	740.8688	-17.80328	0.9996779	122606.1		1.556287	False											8	1976.863	12.7525	25.67698	11198.67	0.4695933	5.664865	
36	21	VIM	Tgfb_2_5	-1	18.12077	751.2459	734.6393	-16.60657	0.9997925	94276.84		1.758397	False											13	1724.696	12.49558	19.98392	9973.534	0.5602607	5.78278	
36	22	FN1	Tgfb_2_5	-1	18.33618	755.0328	723.7049	-31.32788	0.9996926	243570.8		1.61943	False											6	1533.844	10.74832	20.41504	13512.17	0.442105	8.809347	
36	23	PTGER3	Tgfb_2_5												CurveFitFailed																
36	24	PPIA	Tgfb_2_5	-1	22.1388	742.082	722.541	-19.54102	0.9996759	231569.1		1.766129	False											8	1495.814	15.58944	23.75369	12395.7	0.493144	8.286925	
36	27	VEGFA	Tgfb_2_5	-1	27.3604	727.8853	720.541	-7.344299	0.9997336	214773		1.683561	False											8	2496.368	17.46342	29.83376	14754.81	1.024356	5.910511	
36	28	MMP3	Tgfb_2_5	-1	27.55472	729.1475	710.1147	-19.03278	0.9992048	269761.1		1.794052	False											2	1964.552	20.39434	28.64297	12336.97	0.2839564	6.279788	
36	29	GAPDH	Tgfb_2_5	-1	20.41427	717.6558	707.5246	-10.13116	0.999642	231674.3		1.739147	False											8	1927.676	13.88826	22.20621	12017.39	0.5346249	6.234135	
36	30	COL1A1	Tgfb_2_5	-1	21.26134	718.1967	704.7377	-13.45898	0.999778	208040.8		1.8111	False											4	1950.392	15.74949	22.55848	15000.17	0.3490431	7.690852	
36	31	IL6R	Tgfb_2_5	-1	28.06853	713.541	691.1475	-22.39343	0.9994857	187291.8		1.614583	False											2	2143.763	16.4164	30.88614	10751.98	1.097266	5.015471	
36	32	B2M	Tgfb_2_5	-1	21.57365	696.3279	683.5082	-12.8197	0.9996731	284386		1.631195	False											6	1737.756	12.91129	23.72033	14010.31	0.5722675	8.062302	
36	36	SMAD3	Tgfb_2_5	-1	25.31571	726.3279	712.0984	-14.22949	0.9997223	193603.9		1.723047	False											4	2048.988	17.10013	27.00228	13753.73	0.5186289	6.712452	
36	37	LAMA1	Tgfb_2_5	-1	28.98604	713.0984	688.4754	-24.62299	0.9996089	102184.4		1.604662	False											5	1663.507	16.6286	32.42185	8975.968	1.64011	5.395809	
36	38	MMP15	Tgfb_2_5	-1	30.89352	741.5574	719.7705	-21.78687	0.9988121	159789.7		1.601639	False											8	1524.108	18.45219	32.09144	13298.84	0.2086169	8.72565	
36	39	ITGA2	Tgfb_2_5	-1	29.21743	727.0656	717.2131	-9.852417	0.9995491	215957.4		1.725316	False											6	1753.497	20.11791	30.46117	15443.32	0.3181089	8.807154	
36	40	FBLN1	Tgfb_2_5	-1	20.20082	704.9672	691.2131	-13.75409	0.9997925	196702.5		1.613749	False											13	1671.18	11.71946	22.71202	13918.64	0.7087548	8.328629	
36	41	CTGF	Tgfb_2_5	-1	26.12638	721.9672	704.918	-17.04919	0.999611	231824.6		1.62445	False											9	1470.887	15.56664	28.42233	12318.93	0.7233469	8.375173	
36	45	DCN	Tgfb_2_5	-1	20.82085	732.7541	730.5082	-2.245911	0.9992465	573572.4		1.761097	False											11	1881.076	14.33648	23.18601	12112.44	1.010044	6.439104	
36	46	LAMC1	Tgfb_2_5	-1	22.46497	712.5082	692.7869	-19.72131	0.9997197	213722.8		1.813438	False											11	1937.686	16.74445	23.69408	14169.44	0.3284162	7.312555	
36	47	ACTB	Tgfb_2_5	-1	22.20023	681.8688	680.918	-0.9508057	0.9992393	346390.2		1.746488	False											5	2131.992	15.25679	24.00945	10624.83	0.5869667	4.983523	
36	48	COL5A1	Tgfb_2_5	-1	26.56736	690.5901	689.2951	-1.295044	0.999705	147194.3		1.644322	False											7	1588.262	16.4196	28.30626	12750.86	0.4512864	8.028183	
36	49	TIMP1	Tgfb_2_5	-1	20.635	700.541	698.1147	-2.426208	0.9998499	146022.5		1.749292	False											18	2286.933	14.20032	22.39886	14668.92	0.5366695	6.414232	
36	50	COL4A1	Tgfb_2_5	-1	27.4609	732.4918	718.2131	-14.27869	0.9997023	132549.8		1.539633	False											2	1233.379	14.50828	30.0877	11711.77	0.7209055	9.495674	
36	51	LOXL2	Tgfb_2_5	-1	27.59041	737.3115	736.0984	-1.213074	0.9993693	253811.7		1.789983	False											7	1579.188	20.23759	28.8266	12016.15	0.3568595	7.609071	
36	54	MMP19	Tgfb_2_5	-1	27.13189	704.082	711.7869	7.704895	0.9998603	57918.91		1.626281	False											10	1861.268	16.22221	29.42689	11243.32	0.741493	6.040674	
36	55	LAMA3	Tgfb_2_5	-1	29.92003	744.2787	748.1803	3.901611	0.999374	256552.1		1.698981	False											4	2215.226	19.55569	32.14698	12151.07	0.89874	5.485248	
36	56	THBS1	Tgfb_2_5	-1	22.69024	694.3115	692.1639	-2.147522	0.9994404	392804.3		1.763132	False											9	2242.593	15.99887	24.17411	13554.77	0.4209035	6.044242	
