Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
44	45	DCN	Tgfb_18_4	-1	21.7065	735.0656	727.4262	-7.639343	0.9992184	399140.4		1.830259	FALSE											5	1748.134	16.07448	23.74224	10139.56	0.8996249	5.800218	
44	46	LAMC1	Tgfb_18_4	-1	22.50652	748.3607	743.6558	-4.704895	0.9997138	176368		1.778839	FALSE											5	1878.254	16.1562	23.89452	12600.74	0.3825835	6.70875	
44	47	ACTB	Tgfb_18_4	-1	21.147	746.4426	736.2131	-10.22949	0.999289	301461.2		1.765373	FALSE											10	1917.395	14.80814	22.89576	10005.94	0.5597515	5.218511	
44	48	COL5A1	Tgfb_18_4	-1	26.49588	741.2459	736.918	-4.327881	0.9996238	209189.8		1.605632	FALSE											1	1557.181	15.4673	28.61831	12754.24	0.5867708	8.190593	
44	49	TIMP1	Tgfb_18_4	-1	19.95351	739.0984	739.6721	0.5737305	0.999661	209608.5		1.715275	FALSE											8	2014.874	13.11844	22.14634	11504.8	0.7416364	5.709936	
44	50	COL4A1	Tgfb_18_4	-1	24.16296	738.5901	743.3442	4.754089	0.9995525	161570.1		1.54639	FALSE											8	1137.174	12.81867	26.88014	9477.44	0.7316771	8.334205	
44	51	LOXL2	Tgfb_18_4	-1	25.09472	735.4426	718.4918	-16.95081	0.999778	90472.94		1.733143	FALSE											5	1389.338	17.25175	26.51074	10957.13	0.3787191	7.886582	
44	54	MMP19	Tgfb_18_4	-1	26.97752	743.9344	739.7541	-4.180359	0.9997353	97072.64		1.670578	FALSE											8	1784.92	17.06842	29.08912	10413.16	0.716924	5.833966	
44	55	LAMA3	Tgfb_18_4	-1	27.90408	729.9344	736.9344	7	0.9995462	144694.7		1.700618	FALSE											12	1926.261	18.14296	30.44098	9632.688	1.140001	5.000717	
44	56	THBS1	Tgfb_18_4	-1	19.94245	777.541	771.9016	-5.639343	0.9997114	153850.3		1.783738	FALSE											11	2139.692	14.2219	21.59304	11233.23	0.5032219	5.249928	
44	57	SMAD7	Tgfb_18_4	-1	26.31585	739	730.6721	-8.327881	0.9996566	117588.9		1.698031	FALSE											7	1686.413	17.42437	27.78147	11051.82	0.3784147	6.553447	
44	58	COL3A1	Tgfb_18_4	-1	21.61311	705.6229	699.2787	-6.344238	0.9995045	94455.11		1.81689	FALSE											12	1052.84	15.8575	23.50311	6269.646	0.7504096	5.954984	
44	59	LOXL1	Tgfb_18_4	-1	21.43199	786.6229	789.1147	2.491821	0.9986406	182938.9		2.243658	FALSE											1	1310.806	22.27153	21.99908	6839.074	0.1595034	5.217457	
44	60	VCAN	Tgfb_18_4	-1	24.36353	672.7705	658.8688	-13.90167	0.9993684	262466.2		1.701477	FALSE											10	1559.032	15.66866	27.52996	9330.391	1.728896	5.984731	
44	63	SMAD4	Tgfb_18_4	-1	25.68912	688.9672	692.8033	3.83606	0.9997524	107486.5		1.760652	FALSE											14	1980.985	18.12872	27.19298	11418.22	0.4622105	5.763912	
44	64	SPARC	Tgfb_18_4	-1	20.38419	642.2951	647.4262	5.131104	0.9996721	87295.23		1.748843	FALSE											17	1597.448	13.97641	22.27263	7935.583	0.6100686	4.967662	
44	65	TGFB1	Tgfb_18_4	-1	24.70165	694.6066	699.0656	4.458984	0.9998494	66605.88		1.599294	FALSE											11	1392.961	14.12109	27.43922	10189.18	0.9199545	7.314765	
44	66	ITGA6	Tgfb_18_4	-1	30.33713	708.5246	719.0328	10.50818	0.9996513	61281.21		1.614428	FALSE											18	1769.311	17.52073	34.6445	7891.478	2.927388	4.460197	
44	67	FGFR3	Tgfb_18_4												CurveFitFailed																
44	68	MMP2	Tgfb_18_4	-1	21.50236	701.2295	700.3934	-0.8360596	0.9998499	91146.76		1.715192	FALSE											12	1832.505	14.19638	23.60903	11431.08	0.7163439	6.237954	
44	69	TIMP2	Tgfb_18_4	-1	20.46404	730.3934	708.4262	-21.96722	0.9996374	110204.2		1.790814	FALSE											15	1618.009	14.79984	21.87903	8863.051	0.383074	5.477753	
45	0	MMP19	Tgfb_42_3	-1	27.16422	813.7213	743.8525	-69.86884	0.9997332	83614.21		1.674357	FALSE											8	1869.185	17.32429	29.10828	10140.44	0.6192727	5.425059	
45	1	LAMA3	Tgfb_42_3	-1	27.82754	813.7869	763.7213	-50.06555	0.999723	74045.19		1.698292	FALSE											7	1946.84	18.03465	30.4048	8982.011	1.168774	4.613636	
45	2	THBS1	Tgfb_42_3	-1	19.8119	808.2951	753.459	-54.83606	0.9998894	57141.25		1.721438	FALSE											13	2262.867	13.18267	21.7135	11231.78	0.5609524	4.963519	
45	3	SMAD7	Tgfb_42_3	-1	27.01507	788.6558	760.3607	-28.2951	0.9993363	190708.6		1.72642	FALSE											9	1924.577	18.56167	28.29211	11141.59	0.3196816	5.789111	
45	4	COL3A1	Tgfb_42_3	-1	21.60077	805.541	787.5574	-17.98358	0.9996728	52847.88		1.835069	FALSE											2	1296.121	16.16029	23.35344	6141.748	0.673692	4.73856	
45	5	LOXL1	Tgfb_42_3	-1	21.16598	843.8361	826.6558	-17.1803	0.998651	176126.6		2.42456	FALSE											7	1495.866	24.29287	21.60909	7216.326	0.1250269	4.824181	
45	6	VCAN	Tgfb_42_3	-1	24.44119	820.3771	806.8688	-13.50824	0.9995743	164556.3		1.649855	FALSE											3	1756.897	14.75425	27.98386	9347.164	1.892223	5.320268	
45	9	SMAD4	Tgfb_42_3	-1	25.16775	814.6558	818.5901	3.934387	0.9996096	146110.2		1.850922	FALSE											5	2106.814	19.46283	26.40042	10791.24	0.3863181	5.122067	
45	10	SPARC	Tgfb_42_3	-1	20.33558	808.7377	809.8688	1.131104	0.9996525	87831.76		1.759569	FALSE											6	1847.785	14.09994	22.20442	7990.145	0.6139957	4.324174	
45	11	TGFB1	Tgfb_42_3	-1	25.12709	784.3115	763	-21.31146	0.9998048	89899.08		1.59561	FALSE											13	1686.169	14.32756	27.74422	10895.58	0.8362897	6.461736	
45	12	ITGA6	Tgfb_42_3	-1	31.97152	802.918	792.1803	-10.73773	0.9995325	85572.18		1.607402	FALSE											7	2122.539	18.58296	34.82383	9882.945	1.161742	4.656191	
45	13	FGFR3	Tgfb_42_3												CurveFitFailed																
45	14	MMP2	Tgfb_42_3	-1	21.18592	812.5246	803.0984	-9.426208	0.9999023	61254.36		1.662681	FALSE											13	2087.64	13.09145	23.66375	11795.56	0.8442183	5.650189	
45	15	TIMP2	Tgfb_42_3	-1	20.50894	792.6393	782.2623	-10.37708	0.9996563	142317		1.899844	FALSE											6	2055.449	16.52632	21.56602	10867.54	0.2793733	5.287182	
45	18	NID1	Tgfb_42_3	-1	23.45317	736.9508	742.4918	5.541016	0.9997697	72190.19		1.708754	FALSE											2	1601.477	15.40616	25.61314	8650.817	0.7772618	5.401774	
45	19	COL7A1	Tgfb_42_3	-1	22.71068	748.3279	742.2951	-6.032776	0.9997197	85136.56		1.73736	FALSE											7	1630.934	15.73634	23.90692	10417.5	0.2537441	6.387447	
45	20	COL1A2	Tgfb_42_3	-1	20.48922	742.3279	723.5246	-18.80328	0.9995583	159256.2		1.592996	FALSE											2	1791.453	11.5572	23.0774	9436.918	0.7055233	5.267745	
45	21	SERPINE1	Tgfb_42_3	-1	20.86302	718.6229	717.9508	-0.6721191	0.99977	93896.2		1.614369	FALSE											11	1332.254	12.11242	23.46799	9328.86	0.7860526	7.002316	
45	22	ELN	Tgfb_42_3	-1	26.15236	714.6558	707.0328	-7.622986	0.9997668	87028.51		1.59822	FALSE											7	1764.654	15.03628	28.55152	10489.28	0.7242193	5.944098	
45	23	HAS2	Tgfb_42_3	-1	30.03366	789.5246	785.8197	-3.704895	0.9994733	110430.4		1.664239	FALSE											4	1926.978	18.76691	32.60311	8989.541	1.088456	4.665097	
45	24	MMP9	Tgfb_42_3	-1	30.27634	732.4099	730.3115	-2.098389	0.9993222	72144.33		1.595256	FALSE											10	1845.275	17.99756	31.34277	13855.62	0.1557078	7.5087	
45	27	MMP14	Tgfb_42_3	-1	22.53911	752.8033	752.4426	-0.3606567	0.9998553	45955.31		1.710671	FALSE											9	1201.376	14.85355	24.57207	8318.88	0.6770258	6.924461	
45	28	SMAD2	Tgfb_42_3	-1	25.27506	759.0328	758.8033	-0.2294922	0.9998932	30602.76		1.676107	FALSE											6	1556.673	15.97139	27.70326	8525.483	0.931538	5.476734	
45	29	SMAD6	Tgfb_42_3												CurveFitFailed																
45	30	GREM1	Tgfb_42_3	-1	28.80233	736.1312	715	-21.13116	0.9987314	53995.82		1.500454	FALSE											5	1631.599	14.60993	30.45189	7315.127	0.2432989	4.48341	
45	31	JUN	Tgfb_42_3	-1	24.33417	757.5574	745.0164	-12.54095	0.9998868	37875.98		1.656967	FALSE											3	1875.081	14.9574	27.03274	9170.803	1.071329	4.890884	
45	32	MMP1	Tgfb_42_3	-1	25.89255	748.2787	738.1312	-10.14752	0.9997625	81244.66		1.645448	FALSE											4	1910.595	15.79794	28.29952	9820.915	0.8450307	5.140239	
45	33	FBN1	Tgfb_42_3	-1	23.05562	747.1147	738.0328	-9.08197	0.9995946	189964		1.69321	FALSE											8	1663.253	15.01437	24.78878	11007.9	0.4753987	6.618299	
45	36	ITGA1	Tgfb_42_3	-1	25.51366	721.3279	728.8033	7.475403	0.9996727	71251.42		1.689692	FALSE											9	1940.843	16.21682	28.67351	7739.519	1.696596	3.98771	
45	37	BGN	Tgfb_42_3	-1	22.9741	738.1312	743.7705	5.639343	0.9997723	136704.9		1.658108	FALSE											8	2150.818	14.12962	25.59543	11776.79	0.9814657	5.475494	
45	38	THBS2	Tgfb_42_3	-1	24.9776	771.9016	757.6066	-14.29504	0.9998615	32283.57		1.505564	FALSE											10	1741.568	12.36756	28.22355	8501.237	0.9100509	4.881371	
45	39	VIM	Tgfb_42_3	-1	19.44426	760.8197	758.918	-1.901672	0.9997852	84575.65		1.776575	FALSE											10	1757.392	13.71052	21.2406	9411.917	0.5757448	5.355618	
45	40	FBLN1	Tgfb_42_3	-1	20.53589	746.2787	739.1312	-7.147522	0.9996643	188216.6		1.646593	FALSE											6	1593.727	12.44559	22.94463	10856.58	0.7391936	6.81207	
45	41	CTGF	Tgfb_42_3	-1	21.33126	722.4099	711.9508	-10.45905	0.9993517	314950.3		1.728207	FALSE											10	1363.327	14.35841	23.15862	10163.87	0.5554366	7.455196	
45	45	VEGFA	Tgfb_42_3	-1	25.76949	754.2623	751.2623	-3	0.9997879	107736.9		1.6619	FALSE											3	2063.742	15.84548	29.06152	11028.13	1.71256	5.343755	
45	46	MMP3	Tgfb_42_3	-1	24.97078	733.5738	741.1312	7.557373	0.9997771	65543.34		1.743057	FALSE											6	1732.122	17.36979	26.33013	9924.479	0.3583266	5.729664	
45	47	GAPDH	Tgfb_42_3	-1	21.37001	751.3771	749.9508	-1.42627	0.999859	55271.41		1.70717	FALSE											12	1687.463	13.98611	23.46756	9441.256	0.691245	5.59494	
45	48	COL1A1	Tgfb_42_3	-1	19.22093	770.6393	761.0656	-9.573792	0.9997959	130787.4		1.765005	FALSE											7	1746.071	13.42669	20.90921	11767.28	0.4875036	6.73929	
45	49	IL6R	Tgfb_42_3	-1	30.34885	731.8361	720.6885	-11.14752	0.9990759	163917.1		1.610422	FALSE											11	1900.178	17.56139	33.79423	8285.496	1.716447	4.36038	
45	50	B2M	Tgfb_42_3	-1	21.18936	715.3115	709.2623	-6.049194	0.9997382	134177.1		1.686674	FALSE											14	1580.16	13.56941	23.2169	10659.43	0.6033728	6.745792	
45	54	SMAD3	Tgfb_42_3	-1	25.94	708.5574	700.6721	-7.885254	0.9998032	104636.7		1.691709	FALSE											6	1831.347	16.84882	27.88268	11976.81	0.6342254	6.539892	
45	55	LAMA1	Tgfb_42_3	-1	27.01494	734.7705	733.8853	-0.8852539	0.9993923	91712.4		1.679849	FALSE											9	1502.402	16.99367	30.24985	6498.25	1.77888	4.32524	
45	56	MMP15	Tgfb_42_3	-1	32.67473	746.541	740.7869	-5.754089	0.998633	106548.6		1.540974	FALSE											6	1468.944	17.66336	34.48677	9939.871	0.3884643	6.766677	
45	57	ITGA2	Tgfb_42_3	-1	26.23887	737.7869	741.4754	3.688538	0.9997402	98565.44		1.71409	FALSE											6	1417.668	17.67124	27.71756	10989.9	0.4017134	7.752097	
45	58	FN1	Tgfb_42_3	-1	18.38751	736.5082	735.082	-1.426208	0.9997562	105822.2		1.606321	FALSE											14	1224.036	10.53956	20.77718	9709.343	0.5704973	7.932235	
45	59	PTGER3	Tgfb_42_3												CurveFitFailed																
45	60	PPIA	Tgfb_42_3	-1	22.4358	716.6558	713	-3.655762	0.9997774	105920.1		1.764536	FALSE											11	1280.318	15.75896	24.10489	10139.46	0.5282101	7.919486	
45	63	DCN	Tgfb_42_3	-1	21.47518	709.0656	714.2951	5.229553	0.9988872	516674.1		1.81927	FALSE											18	1609.023	15.72817	23.55145	9596.3	0.9080081	5.964052	
45	64	LAMC1	Tgfb_42_3	-1	22.49703	678.9508	690.8853	11.93445	0.9996914	156838.5		1.774267	FALSE											13	1630.88	16.06523	23.91096	11337.84	0.3919863	6.951973	
45	65	ACTB	Tgfb_42_3	-1	21.01205	681.8525	696.3115	14.45898	0.9994717	242711.8		1.674336	FALSE											9	1813.175	13.19421	23.32252	10130.76	0.7542029	5.587307	
45	66	COL5A1	Tgfb_42_3	-1	25.75713	675.4262	675.0984	-0.3278198	0.9997509	95288.62		1.606068	FALSE											13	1300.363	15.01445	27.93568	10255.15	0.6085009	7.886374	
45	67	TIMP1	Tgfb_42_3	-1	20.11138	689.5901	698.2459	8.655762	0.9996939	182072		1.71925	FALSE											7	1887.43	13.27488	22.33788	11148.81	0.778146	5.906872	
45	68	COL4A1	Tgfb_42_3	-1	23.80155	702.4262	700.6721	-1.754089	0.9995128	158049.1		1.559051	FALSE											12	1013.34	12.86844	26.45144	8802.552	0.7235869	8.686671	
45	69	LOXL2	Tgfb_42_3	-1	24.79672	700.0984	685.1967	-14.90167	0.9995995	143250		1.777179	FALSE											15	1285.274	17.86591	26.11183	10049.45	0.3654818	7.818913	
46	0	MMP19	Tgfb_24_4	-1	26.64725	817.2623	749.4918	-67.77045	0.9998351	54776.29		1.623671	FALSE											5	1927.527	15.84075	29.05398	10055.4	0.8007683	5.216734	
46	1	LAMA3	Tgfb_24_4	-1	28.10971	804.8688	759.9508	-44.91803	0.9994174	122361.7		1.720994	FALSE											4	1971.206	18.63659	30.8276	8124.838	1.393982	4.121761	
46	2	THBS1	Tgfb_24_4	-1	20.13561	793.1967	750	-43.19672	0.9996654	171627.6		1.733318	FALSE											2	2277.231	13.60623	21.93531	11307.05	0.5252058	4.965265	
46	3	SMAD7	Tgfb_24_4	-1	26.94819	840.7869	808.2295	-32.55737	0.9997488	76182.63		1.65247	FALSE											6	1942.267	16.85911	28.60852	10912.15	0.4268941	5.618251	
46	4	COL3A1	Tgfb_24_4	-1	21.31373	829.5574	812.1475	-17.40985	0.9997824	30025.35		1.844393	FALSE											4	1240.148	16.07171	23.06464	5707.963	0.6816629	4.602648	
46	5	LOXL1	Tgfb_24_4	-1	21.23127	854.7049	815.4426	-39.26227	0.9984739	175471.1		2.307951	FALSE											9	1433.775	22.86776	21.76927	6462.749	0.1571075	4.507507	
46	6	VCAN	Tgfb_24_4	-1	24.11266	821.8525	806.6066	-15.24591	0.9997025	106357.5		1.695129	FALSE											9	1720.716	15.46188	26.90812	9037.54	1.28812	5.252196	
46	9	SMAD4	Tgfb_24_4	-1	25.30348	843.8361	832.7869	-11.04919	0.9996896	103264.3		1.819475	FALSE											12	2053.337	18.97791	26.6232	10254.7	0.4111544	4.994161	
46	10	SPARC	Tgfb_24_4	-1	20.34048	801.459	803.1803	1.721252	0.9997918	48947.78		1.776508	FALSE											7	1801.812	14.37765	22.09837	7767.027	0.5679272	4.310676	
46	11	TGFB1	Tgfb_24_4	-1	24.75603	800.2295	789.4099	-10.81964	0.9998314	67436.89		1.623924	FALSE											10	1625.911	14.68171	27.18258	10096.59	0.7830896	6.209806	
46	12	ITGA6	Tgfb_24_4	-1	29.69993	787.4918	777.2951	-10.19672	0.9996023	95306.57		1.619978	FALSE											9	2046.733	17.46416	32.75285	9384.779	1.352737	4.585248	
46	13	FGFR3	Tgfb_24_4												CurveFitFailed																
46	14	MMP2	Tgfb_24_4	-1	21.50658	771.7213	752.1803	-19.54102	0.9997638	146491.1		1.693168	FALSE											7	2057.745	13.81159	23.80683	11692.66	0.8034148	5.682271	
46	15	TIMP2	Tgfb_24_4	-1	20.54123	780.9672	767.6229	-13.3443	0.9996546	122226.7		1.850232	FALSE											3	1899.598	15.78403	21.75763	9838.054	0.3297481	5.179018	
46	18	NID1	Tgfb_24_4	-1	23.85501	746.3115	747.9672	1.655762	0.9997638	77193.06		1.718624	FALSE											5	1566.762	15.84974	26.00228	8793.713	0.7962477	5.612668	
46	19	COL7A1	Tgfb_24_4	-1	22.95802	748.1967	748.1147	-0.08197021	0.9993323	171410.9		1.685054	FALSE											11	1605.274	14.88559	24.49394	9022.938	0.3628239	5.620811	
46	20	COL1A2	Tgfb_24_4	-1	20.96035	774.2951	739.2787	-35.01642	0.9995854	146384.3		1.560909	FALSE											14	1793.25	11.25428	23.93923	9324.252	0.8503186	5.19964	
46	21	SERPINE1	Tgfb_24_4	-1	20.21856	766.3934	749.1312	-17.26227	0.9995761	172223.5		1.62663	FALSE											8	1329.36	11.91472	22.79206	9238.07	0.7829014	6.949259	
46	22	ELN	Tgfb_24_4	-1	25.6552	775.7049	779.3607	3.655762	0.9998139	61318.92		1.614044	FALSE											13	1878.423	15.19196	27.56108	10671.17	0.4785379	5.680918	
46	23	HAS2	Tgfb_24_4	-1	28.36171	784.4754	779.459	-5.016357	0.9996997	72202.67		1.665509	FALSE											6	1845.667	17.71442	30.95928	8822.998	1.091273	4.780385	
46	24	MMP9	Tgfb_24_4	-1	30.82297	770.9836	757.7213	-13.26227	0.9992417	66520.8		1.599726	FALSE											5	1855.002	18.46895	31.84784	13736.99	0.1483064	7.405376	
46	27	MMP14	Tgfb_24_4	-1	22.93817	782.2459	771.7541	-10.49182	0.9996691	95926.04		1.715715	FALSE											4	1207.316	15.23071	24.89789	8094.081	0.6448472	6.704195	
46	28	SMAD2	Tgfb_24_4	-1	25.97106	753.4754	747.1803	-6.295105	0.9998323	45117.75		1.66929	FALSE											5	1546.167	16.24246	28.61062	8312.858	1.096812	5.376431	
46	29	SMAD6	Tgfb_24_4												CurveFitFailed																
46	30	GREM1	Tgfb_24_4	-1	29.17849	733.9016	719.0492	-14.85242	0.9984146	63364.01		1.544953	FALSE											4	1635.409	16.05244	30.4089	8502.43	0.1616552	5.198961	
46	31	JUN	Tgfb_24_4	-1	25.08149	766.2623	767.8361	1.573792	0.9997155	91207.25		1.68624	FALSE											10	1867.763	16.015	27.56334	9116.663	0.9988711	4.881061	
46	32	MMP1	Tgfb_24_4	-1	25.67241	741.3279	741.2623	-0.06561279	0.9998061	77063.24		1.63011	FALSE											7	1929.838	15.33959	28.18933	10416.3	0.877395	5.397497	
46	33	FBN1	Tgfb_24_4	-1	23.44255	774.7541	754.1312	-20.62292	0.9993646	281646.7		1.660352	FALSE											12	1631.672	14.64854	25.35967	10733.78	0.5313208	6.578396	
46	36	ITGA1	Tgfb_24_4	-1	25.95137	782.6721	765.7213	-16.95081	0.9995908	80251.78		1.728922	FALSE											8	1962.049	17.27566	28.84053	7480.234	1.572258	3.812461	
46	37	BGN	Tgfb_24_4	-1	23.51516	769.7869	753.5246	-16.26227	0.9998459	85272.04		1.6759	FALSE											5	2170.549	14.81019	25.99343	11475.9	0.9352281	5.287097	
46	38	THBS2	Tgfb_24_4	-1	25.42381	776.1147	760.8033	-15.31146	0.9996886	70589.58		1.527376	FALSE											5	1842.499	13.11118	28.24283	8729.079	0.7549843	4.737631	
46	39	VIM	Tgfb_24_4	-1	19.24038	749.5901	737.8525	-11.73767	0.9998426	59391.25		1.760569	FALSE											6	1707.701	13.33016	21.09707	9226.063	0.5852926	5.402621	
46	40	FBLN1	Tgfb_24_4	-1	20.86613	735.2131	730.1639	-5.049194	0.9998913	59760.59		1.648676	FALSE											4	1542.286	12.69918	23.21063	10804.01	0.7117577	7.005195	
46	41	CTGF	Tgfb_24_4	-1	21.19482	744.1475	726.6229	-17.5246	0.9994385	281058.3		1.73148	FALSE											7	1361.501	14.32065	22.99688	10299.31	0.542829	7.564673	
46	45	VEGFA	Tgfb_24_4	-1	26.08327	712.7541	711.8525	-0.9016113	0.9998333	92441.36		1.677222	FALSE											11	2168.01	16.36607	29.18703	11620.19	1.586298	5.359838	
46	46	MMP3	Tgfb_24_4	-1	24.64409	757.1803	748.5901	-8.590149	0.9996011	113604.1		1.797582	FALSE											7	1747.25	18.20079	25.79489	9982.496	0.2961995	5.713262	
46	47	GAPDH	Tgfb_24_4	-1	21.42346	772.2951	767.3607	-4.934448	0.999787	79824.33		1.763759	FALSE											12	1694.186	14.96499	23.22812	9300.415	0.5981087	5.489606	
46	48	COL1A1	Tgfb_24_4	-1	19.45275	768.3442	751.5901	-16.75409	0.9998754	83527.02		1.751586	FALSE											6	1720.188	13.40115	21.17602	12019.29	0.4939013	6.987198	
46	49	IL6R	Tgfb_24_4	-1	31.27751	725.6885	722.8361	-2.852478	0.9980932	275997.8		1.615656	FALSE											3	1878.351	18.28029	34.4921	8046.129	1.520248	4.283612	
46	50	B2M	Tgfb_24_4	-1	21.35664	762.4262	756.4918	-5.934387	0.9995955	205211.8		1.664081	FALSE											11	1571.276	13.30118	23.48893	10666.62	0.6260481	6.788508	
46	54	SMAD3	Tgfb_24_4	-1	26.66274	728.1967	725.3115	-2.885254	0.9998046	93649.7		1.708016	FALSE											5	1843.87	17.69984	28.46708	11830.57	0.582888	6.416164	
46	55	LAMA1	Tgfb_24_4	-1	27.36259	737.8688	736.4099	-1.458984	0.9998127	37164.14		1.608236	FALSE											9	1493.315	15.76504	30.67766	7512.935	1.496434	5.031044	
46	56	MMP15	Tgfb_24_4	-1	32.05503	723.6885	722.7377	-0.9508057	0.9993798	57464.08		1.541657	FALSE											13	1427.577	17.33636	33.86592	10022.87	0.3844463	7.020899	
46	57	ITGA2	Tgfb_24_4	-1	26.42619	750.2623	735.3607	-14.90161	0.9997796	80365.59		1.709164	FALSE											7	1406.745	17.67238	27.97621	10654.43	0.4355138	7.573815	
46	58	FN1	Tgfb_24_4	-1	18.66836	749.1803	753.2787	4.098389	0.9998229	72376.59		1.596705	FALSE											16	1232.201	10.55862	21.13399	9459.942	0.5954315	7.677275	
46	59	PTGER3	Tgfb_24_4												CurveFitFailed																
46	60	PPIA	Tgfb_24_4	-1	22.75299	727.6066	729.7541	2.147522	0.9998224	85157.21		1.719123	FALSE											7	1293.64	15.18706	24.62604	10184.18	0.5923682	7.8725	
46	63	DCN	Tgfb_24_4	-1	21.70508	717.5246	717.9344	0.4098511	0.9990002	380144.7		1.801714	FALSE											8	1486.722	15.59646	23.95453	8690.829	1.031066	5.84563	
46	64	LAMC1	Tgfb_24_4	-1	22.70261	676.9016	690.459	13.55743	0.999687	122883.4		1.779837	FALSE											13	1437.585	16.31242	24.10118	9990.847	0.3916502	6.949742	
46	65	ACTB	Tgfb_24_4	-1	21.17823	714.3771	735.1147	20.73767	0.9993449	221023.9		1.715403	FALSE											6	1660.631	13.98293	23.26655	8778.9	0.6976223	5.286485	
46	66	COL5A1	Tgfb_24_4	-1	25.99605	694.1803	700.4099	6.229553	0.9997826	72670.04		1.599752	FALSE											13	1263.334	15.01793	28.22821	9686.351	0.6283197	7.66729	
46	67	TIMP1	Tgfb_24_4	-1	20.15517	709.1312	716.5901	7.458984	0.9997305	150487		1.709312	FALSE											22	1848.527	13.16989	22.3504	10917.9	0.7351895	5.906269	
46	68	COL4A1	Tgfb_24_4	-1	24.28314	700.9672	689.5574	-11.40985	0.9995562	152148.2		1.543651	FALSE											11	1021.676	12.8434	26.94209	9261.108	0.6941831	9.064627	
46	69	LOXL2	Tgfb_24_4	-1	25.20554	723.7705	692.0328	-31.73773	0.9996811	98936.7		1.784203	FALSE											16	1242.505	18.3403	26.44043	9734.476	0.3331229	7.834557	
47	0	MMP19	Tgfb_2_6	-1	26.75871	812.9016	748.8688	-64.03278	0.9997243	75226.7		1.623496	FALSE											1	1859.718	15.90412	29.17056	9260.362	0.8053942	4.979445	
47	1	LAMA3	Tgfb_2_6	-1	27.80511	819.1967	757.8525	-61.34424	0.9994271	152015.8		1.733591	FALSE											5	2074.397	18.85114	29.94606	9225.476	0.8826238	4.447305	
47	2	THBS1	Tgfb_2_6	-1	20.2402	798.0164	752.7705	-45.24591	0.9996207	184883.5		1.762096	FALSE											8	2275.618	14.12034	21.94243	11037.38	0.5105686	4.850279	
47	3	SMAD7	Tgfb_2_6	-1	25.36289	809.1475	765.3442	-43.80328	0.9997541	76115.32		1.702955	FALSE											10	1838.795	16.8796	26.79786	10534.85	0.3596615	5.729212	
47	4	COL3A1	Tgfb_2_6	-1	23.35179	836.8525	818.1639	-18.68854	0.9998043	27582.08		1.785116	FALSE											6	1255.171	16.66006	25.27028	5920.485	0.7461186	4.716876	
47	5	LOXL1	Tgfb_2_6	-1	22.95187	823.0328	800.2623	-22.77051	0.9990069	107433		2.209542	FALSE											7	1456.035	23.44403	23.51872	6659.57	0.1597496	4.57377	
47	6	VCAN	Tgfb_2_6	-1	26.51216	806.7705	800.6721	-6.098389	0.9992447	210421.3		1.700625	FALSE											12	1783.067	16.96211	30.4275	8300.234	2.944482	4.655031	
47	9	SMAD4	Tgfb_2_6	-1	25.75614	814.9836	807.8033	-7.180298	0.9994841	180434.5		1.817579	FALSE											6	2125.4	19.27378	27.10876	10537.84	0.4327543	4.95805	
